2923,1,0.4752
2924,1,0.6083
2925,1,0.4157
2926,1,1.3216
2927,1,1.0844
2928,1,0.183
2929,1,0.5922
2930,1,0.6566
2931,1,0.8103
2932,1,0.9957
2933,1,0.2496
2934,1,0.2882
2935,1,0.0918
2936,1,0.8764
2937,1,0.1027
2938,1,0.7188
2939,1,0.2529
2940,1,1.0003
2941,1,0.2164
2942,1,0.8673
2943,1,0.3616
2944,1,0.0608
2945,1,0.5942
2946,1,0.4009
2947,1,1.8643
2948,1,0.1583
2949,1,0.6221
2950,1,0.1177
2951,1,0.2243
2952,1,0.8205
2953,1,1.6272
2954,1,0.0868
2955,1,0.6722
2956,1,0.131
2957,1,0.2671
2958,1,0.3006
2959,1,1.3369
2960,1,1.2232
2961,1,0.929
2962,1,0.9248
2963,1,1.1567
2964,1,0.2763
2965,1,0.4963
2966,1,0.6785
2967,1,1.0887
2968,1,1.0949
2969,1,0.9765
2970,1,0.686
2971,1,2.3879
2972,1,1.4895
2973,1,1.1893
2974,1,1.9657
2975,1,1.0495
2976,1,0.8705
2977,1,1.0092
2978,1,1.4251
2979,1,1.119
2980,1,1.1624
2981,1,0.2221
2982,1,0.1905
2983,1,1.5514
2984,1,0.2299
2985,1,0.8587
2986,1,0.6216
2987,1,0.2988
2988,1,0.4079
2989,1,0.0987
2990,1,0.5245
2991,1,1.0404
2992,1,1.5007
2993,1,0.8651
2994,1,0.1786
2995,1,2.668
2996,1,1.8619
2997,1,0.7698
2998,1,0.964
2999,1,2.1442
3000,1,0.2101
3001,1,3.4738
3002,1,1.4721
3003,1,0.0614
3004,1,0.9561
3005,1,1.7238
3006,1,0.8942
3007,1,1.536
3008,1,1.013
3009,1,1.5663
3010,1,3.9733
3011,1,0.3092
3012,1,0.1586
3013,1,0.4912
3014,1,2.2555
3015,1,0.3072
3016,1,1.7575
3017,1,3.3339
3018,1,0.1434
3019,1,1.4763
3020,1,1.2636
3021,1,1.2314
3022,1,0.1975
3023,1,1.5682
3024,1,0.249
3025,1,0.964
3026,1,1.3648
3027,1,1.1712
3028,1,2.0669
3029,1,0.6596
3030,1,0.5805
3031,1,1.3423
3032,1,2.9043
3033,1,0.2568
3034,1,1.0993
3035,1,1.1204
3036,1,0.7156
3037,1,0.9278
3038,1,1.7552
3039,1,0.6636
3040,1,0.9485
3041,1,3.3154
3042,1,0.1257
3043,1,0.9948
3044,1,0.8596
3045,1,1.8915
3046,1,0.9232
3047,1,3.5258
3048,1,0.9395
3049,1,2.0346
3050,1,3.4288
3051,1,1.369
3052,1,2.2938
3053,1,1.466
3054,1,0.3253
3055,1,1.6018
3056,1,1.9522
3057,1,3.8896
3058,1,2.8081
3059,1,2.6181
3060,1,1.4821
3061,1,3.0017
3062,1,2.8592
3063,1,1.978
3064,1,0.397
3065,1,0.9349
3066,1,0.6546
3067,1,1.6873
3068,1,1.0517
3069,1,2.7909
3070,1,3.9679
3071,1,2.3455
3072,1,0.9149
3073,1,1.5393
3074,1,1.3947
3075,1,1.2402
3076,1,1.3738
3077,1,1.1064
3078,1,2.3463
3079,1,1.0894
3080,1,0.5958
3081,1,0.2613
3082,1,1.9502
3083,1,2.1812
3084,1,3.5159
3085,1,3.2785
3086,0,8.2624,0
3087,1,3.9814
3088,1,1.2358
3089,1,2.019
3090,0,7.6243,0
3091,1,2.8248
3092,0,8.2479,0
3093,1,2.4529
3094,0,5.0628,0
3095,1,3.2806
3096,1,1.3549
3097,0,6.9984,0
3098,1,2.8258
3099,0,5.347,0
3100,1,3.0919
3101,1,2.0389
3102,1,3.6885
3103,0,9.8466,0
3104,1,3.1928
3105,0,4.3166,0
3106,1,1.1331
3107,1,3.5437
3108,0,11.7762,0
3109,0,5.6423,0
3110,0,9.4352,0
3111,1,2.543
3112,1,1.8497
3113,0,6.5984,0
3114,0,3.9404,0
3115,1,1.8686
3116,1,1.347
3117,0,6.7639,0
3118,1,4.3754
3119,1,6.3035
3120,1,4.3765
3121,0,12.916,0
3122,1,2.662
3123,0,10.3115,0
3124,1,0.0399
3125,1,0.0409
3126,1,0.0997
3127,1,0.0499
3128,1,0.0579
3129,1,0.0339
3130,1,0.0798
3131,1,0.0329
3132,1,0.0259
3133,1,0.0479
3134,1,0.1257
3135,1,0.1017
3136,1,0.1313
3137,1,0.0529
3138,1,0.0894
3139,1,0.0986
3140,1,0.0958
3141,1,0.0529
3142,1,0.0626
3143,1,0.0808
3144,1,0.0319
3145,1,0.0439
3146,1,0.0339
3147,1,0.0448
3148,1,0.1187
3149,1,0.0658
3150,1,0.0918
3151,1,0.0735
3152,1,0.0419
3153,1,0.01
3154,1,0.0259
3155,1,0.1018
3156,1,0.0389
3157,1,0.0708
3158,1,0.0319
3159,1,0.0209
3160,1,0.0259
3161,1,0.0219
3162,1,0.0666
3163,1,0.022
3164,1,0.028
3165,1,0.0199
3166,1,0.011
3167,1,0.01
3168,1,0.01
3169,1,0.0798
3170,1,0.0259
3171,1,0.0806
3172,1,0.0429
3173,1,0.3427
3174,1,0.0723
3175,1,0.0588
3176,1,0.0249
3177,1,0.014
3178,1,0.013
3179,1,0.0124
3180,1,0.017
3181,1,0.0309
3182,1,0.0379
3183,1,0.0279
3184,1,0.0519
3185,1,0.2292
3186,1,0.01
3187,1,0.031
3188,1,0.0267
3189,1,0.076
3190,1,0.0594
3191,1,0.1416
3192,1,0.0448
3193,1,0.0509
3194,1,0.1017
3195,1,0.0259
3196,1,0.0509
3197,1,0.012
3198,1,0.012
3199,1,0.011
3200,1,0.011
3201,1,0.0798
3202,1,0.017
3203,1,0.0259
3204,1,0.0209
3205,1,0.8769
3206,1,0.03
3207,1,0.0149
3208,1,0.014
3209,1,0.013
3210,1,0.014
3211,1,0.0728
3212,1,0.1167
3213,1,0.2443
3214,1,0.375
3215,1,0.377
3216,1,0.0609
3217,1,0.576
3218,1,0.2384
3219,1,0.2215
3220,1,0.5518
3221,1,0.131
3222,1,0.3132
3223,1,0.0918
3224,1,0.0688
3225,1,0.1321
3226,1,0.062
3227,1,0.0499
3228,1,0.145
3229,1,0.1007
3230,1,0.0429
3231,1,0.4734
3232,1,0.1586
3233,1,0.1107
3234,1,0.1955
3235,1,0.0928
3236,1,0.0788
3237,1,0.2084
3238,1,0.4538
3239,1,0.0269
3240,1,0.0329
3241,1,0.0299
3242,1,0.5526
3243,1,0.0658
3244,1,0.1606
3245,1,0.1955
3246,1,0.0688
3247,1,0.0499
3248,1,0.358
3249,1,0.0987
3250,1,0.0977
3251,1,0.0539
3252,1,0.0947
3253,1,0.0658
3254,1,0.0748
3255,1,0.0279
3256,1,0.0559
3257,1,0.0878
3258,1,0.014
3259,1,0.1277
3260,1,0.0199
3261,1,0.0708
3262,1,0.0359
3263,1,0.1611
3264,1,0.0284
3265,1,0.0479
3266,1,0.0329
3267,1,0.027
3268,1,0.0259
3269,1,0.0369
3270,1,0.3546
3271,1,0.0703
3272,1,0.0339
3273,1,0.1152
3274,1,0.205
3275,1,0.1267
3276,1,0.3289
3277,1,0.1137
3278,1,0.0937
3279,1,0.1077
3280,1,0.0948
3281,1,0.1157
3282,1,0.1319
3283,1,0.7173
3284,1,0.7019
3285,1,0.1551
3286,1,0.0619
3287,1,0.13
3288,1,0.7081
3289,1,0.0269
3290,1,0.7894
3291,1,0.4122
3292,1,0.2359
3293,1,0.0705
3294,1,0.1941
3295,1,0.1476
3296,1,0.1154
3297,1,0.1137
3298,1,0.1356
3299,1,0.0694
3300,1,0.1247
3301,1,0.0489
3302,1,0.0598
3303,1,0.0339
3304,1,0.0339
3305,1,0.0588
3306,1,0.1185
3307,1,0.0624
3308,1,1.1133
3309,1,0.1282
3310,1,0.591
3311,1,0.1158
3312,1,0.0963
3313,1,0.0539
3314,1,0.0239
3315,1,0.0279
3316,1,0.0279
3317,1,0.7381
3318,1,0.0828
3319,1,0.2918
3320,1,0.2746
3321,1,0.2938
3322,1,0.2393
3323,1,0.9536
3324,1,0.7562
3325,1,0.1325
3326,1,0.1091
3327,1,0.0589
3328,1,0.7368
3329,1,0.1374
3330,1,0.0842
3331,1,0.0514
3332,1,0.2953
3333,1,0.1821
3334,1,0.1791
3335,1,0.0858
3336,1,0.0398
3337,1,0.2145
3338,1,0.7864
3339,1,0.0489
3340,1,0.0319
3341,1,0.027
3342,1,0.0269
3343,1,0.0267
3344,1,0.0395
3345,1,0.0259
3346,1,0.028
3347,1,0.0508
3348,1,0.442
3349,1,0.1277
3350,1,0.1097
3351,1,0.0818
3352,1,0.1276
3353,1,0.0728
3354,1,0.2282
3355,1,0.0972
3356,1,0.1098
3357,1,0.0808
3358,1,0.2842
3359,1,0.0415
3360,1,0.2184
3361,1,0.0648
3362,1,0.0618
3363,1,0.1393
3364,1,0.028
3365,1,0.0568
3366,1,0.448
3367,1,0.5397
3368,1,0.2642
3369,1,0.3662
3370,1,0.1509
3371,1,0.1037
3372,1,0.1643
3373,1,0.0987
3374,0,1.9531,0
3375,1,0.1456
3376,1,0.6556
3377,1,0.1723
3378,1,0.1177
3379,1,0.0868
3380,1,0.0984
3381,1,0.2104
3382,1,0.0773
3383,1,0.0988
3384,1,0.1816
3385,1,0.0768
3386,1,0.1933
3387,1,0.1062
3388,1,0.0892
3389,1,0.0249
3390,1,0.027
3391,1,0.0229
3392,1,0.0269
3393,1,0.027
3394,1,0.0306
3395,1,0.0369
3396,1,0.1406
3397,1,0.1187
3398,1,0.1476
3399,1,0.4636
3400,1,0.1027
3401,1,0.0946
3402,1,0.1352
3403,1,0.4716
3404,1,0.0848
3405,1,0.0449
3406,1,0.0603
3407,1,0.2161
3408,1,0.3548
3409,1,0.1825
3410,1,0.1297
3411,1,0.2031
3412,1,1.242
3413,1,0.4374
3414,1,0.0269
3415,1,0.0368
3416,1,0.0389
3417,1,0.0409
3418,1,0.0259
3419,1,0.0588
3420,1,0.0379
3421,1,0.5503
3422,1,0.512
3423,1,0.0688
3424,1,0.8672
3425,1,0.222
3426,1,0.1766
3427,1,0.5341
3428,1,0.2834
3429,1,0.1865
3430,1,0.0844
3431,1,0.0449
3432,1,0.0845
3433,1,0.7717
3434,1,0.1005
3435,1,0.566
3436,1,0.0537
3437,1,0.0628
3438,1,0.7318
3439,1,0.0229
3440,1,0.0385
3441,1,0.4019
3442,1,0.4246
3443,1,0.6425
3444,1,0.2389
3445,1,0.671
3446,1,0.1605
3447,1,0.2643
3448,1,0.1793
3449,1,0.0957
3450,1,0.382
3451,1,0.9984
3452,1,0.1295
3453,1,0.0578
3454,1,0.0669
3455,1,0.0798
3456,1,0.862
3457,1,0.0798
3458,1,0.47
3459,1,0.7116
3460,1,0.1781
3461,1,0.2015
3462,1,0.0968
3463,1,0.6993
3464,1,0.2871
3465,1,0.0304
3466,1,0.0369
3467,1,0.0644
3468,1,0.9483
3469,1,0.0399
3470,1,0.5406
3471,1,0.3824
3472,1,0.2823
3473,1,0.504
3474,1,0.0998
3475,1,0.1247
3476,1,0.411
3477,1,0.0953
3478,1,0.4212
3479,1,0.0549
3480,1,0.0758
3481,1,0.8836
3482,1,0.3032
3483,1,0.2004
3484,1,0.087
3485,1,0.3222
3486,1,0.1094
3487,1,0.3236
3488,1,0.1236
3489,1,0.0595
3490,1,0.026
3491,1,0.0564
3492,1,0.0279
3493,1,0.0409
3494,1,0.0579
3495,1,0.0835
3496,1,1.0463
3497,1,0.035
3498,1,0.4904
3499,1,0.4163
3500,1,0.1347
3501,1,0.4238
3502,1,0.1566
3503,1,0.6814
3504,1,0.1292
3505,1,0.0329
3506,1,0.1323
3507,1,0.3101
3508,1,0.819
3509,1,0.0868
3510,1,0.8044
3511,1,0.3474
3512,1,0.1027
3513,1,0.4129
3514,1,0.0269
3515,1,0.9
3516,1,0.2533
3517,1,0.787
3518,1,0.0947
3519,1,0.5638
3520,1,0.6945
3521,1,0.0819
3522,1,0.9073
3523,1,0.1985
3524,1,0.0828
3525,1,0.2714
3526,1,0.2081
3527,1,1.2772
3528,1,1.0197
3529,1,0.1567
3530,1,0.1013
3531,1,0.0658
3532,1,0.0411
3533,1,0.9303
3534,1,0.7797
3535,1,0.0369
3536,1,0.1477
3537,1,0.1742
3538,1,0.1666
3539,1,0.6831
3540,1,0.4776
3541,1,0.1008
3542,1,0.1166
3543,1,0.0519
3544,1,0.385
3545,1,0.3391
3546,1,0.1137
3547,1,0.626
3548,1,0.1521
3549,1,0.3939
3550,1,0.0628
3551,1,0.1925
3552,1,0.2679
3553,1,0.4114
3554,1,0.517
3555,1,0.5246
3556,1,1.4528
3557,1,0.6852
3558,1,0.2284
3559,1,0.5307
3560,1,0.0628
3561,1,0.0997
3562,1,0.3155
3563,1,0.3539
3564,1,0.4596
3565,1,0.1237
3566,1,0.2449
3567,1,0.0888
3568,1,0.0608
3569,1,1.0474
3570,1,0.2593
3571,1,0.0868
3572,1,0.0748
3573,1,0.2476
3574,1,0.0945
3575,1,0.1755
3576,1,0.0793
3577,1,0.727
3578,1,1.5024
3579,1,0.0539
3580,1,0.4149
3581,1,0.1237
3582,1,1.4166
3583,1,0.3178
3584,1,0.1476
3585,1,0.2331
3586,1,0.026
3587,1,0.0519
3588,1,0.4668
3589,1,0.2633
3590,1,0.2741
3591,1,0.2168
3592,1,1.2591
3593,1,0.4476
3594,1,0.3593
3595,1,0.1321
3596,1,0.8627
3597,1,0.8016
3598,1,0.5198
3599,1,1.4216
3600,1,1.1283
3601,1,0.3887
3602,1,0.241
3603,1,0.2575
3604,1,0.0889
3605,1,0.0342
3606,1,0.0379
3607,1,0.6668
3608,1,0.0438
3609,1,0.8969
3610,1,0.2299
3611,1,1.182
3612,1,0.8432
3613,1,0.2334
3614,1,0.0808
3615,1,0.1249
3616,1,0.2244
3617,1,0.3018
3618,1,0.728
3619,1,0.1403
3620,1,0.0768
3621,1,0.7338
3622,1,0.7736
3623,1,0.5644
3624,1,0.1746
3625,1,0.5514
3626,1,0.1698
3627,1,0.2948
3628,1,0.1107
3629,1,0.1007
3630,1,0.0728
3631,1,0.7854
3632,1,0.5823
3633,1,0.1377
3634,1,0.4881
3635,1,0.0908
3636,1,0.6488
3637,1,0.7149
3638,1,0.392
3639,1,0.6124
3640,1,0.1989
3641,1,0.9331
3642,1,0.1488
3643,1,0.0579
3644,1,1.3688
3645,1,1.0899
3646,1,0.1676
3647,1,0.472
3648,1,0.2334
3649,1,0.4089
3650,1,1.3015
3651,1,0.2335
3652,1,0.6976
3653,1,1.0566
3654,1,0.2713
3655,1,0.7098
3656,1,0.4985
3657,1,0.2303
3658,1,0.9358
3659,1,0.3776
3660,1,1.3908
3661,1,0.2462
3662,1,0.0529
3663,1,0.5102
3664,1,1.5476
3665,1,0.4034
3666,1,0.1835
3667,1,0.7432
3668,1,0.1636
3669,1,0.1858
3670,1,0.1885
3671,1,0.3121
3672,1,0.8163
3673,1,0.1107
3674,1,1.008
3675,1,0.1057
3676,1,1.1337
3677,1,0.2936
3678,1,0.7091
3679,1,0.1066
3680,1,0.2708
3681,1,0.1065
3682,1,0.0924
3683,1,0.5297
3684,1,0.5728
3685,1,0.4545
3686,1,0.1197
3687,1,0.4138
3688,1,1.8221
3689,1,0.2409
3690,1,0.1193
3691,1,1.2434
3692,1,0.3823
3693,1,1.2367
3694,1,0.3808
3695,1,0.2184
3696,1,1.1362
3697,1,0.0579
3698,1,0.1775
3699,1,1.0034
3700,1,0.1945
3701,1,0.1671
3702,1,0.4733
3703,1,0.2349
3704,1,0.9463
3705,1,0.8935
3706,1,0.1865
3707,1,0.4317
3708,1,0.752
3709,1,0.1185
3710,1,0.5219
3711,1,0.381
3712,1,0.4393
3713,1,2.2507
3714,1,3.3176
3715,1,2.7179
3716,1,1.1394
3717,1,0.3712
3718,1,0.2165
3719,1,0.1087
3720,1,1.2907
3721,1,1.8541
3722,1,0.3646
3723,1,0.1414
3724,1,1.3405
3725,1,0.4389
3726,1,0.7143
3727,1,1.6806
3728,1,0.5989
3729,1,1.1181
3730,1,0.5228
3731,1,0.5618
3732,1,0.3938
3733,1,1.6474
3734,1,2.2142
3735,1,0.1905
3736,1,0.4562
3737,1,1.1366
3738,1,0.6176
3739,1,1.038
3740,1,0.9425
3741,1,0.4329
3742,1,0.0619
3743,1,1.4526
3744,1,1.377
3745,1,0.9099
3746,1,1.3694
3747,1,0.2754
3748,1,1.2684
3749,1,0.2902
3750,1,0.6149
3751,1,1.5613
3752,1,0.2806
3753,1,0.4661
3754,1,2.8782
3755,1,1.4937
3756,1,0.3825
3757,1,0.6028
3758,1,0.8048
3759,1,1.3709
3760,1,0.2989
3761,1,1.4414
3762,1,0.8049
3763,1,2.0223
3764,1,1.5298
3765,1,0.2918
3766,1,1.0858
3767,1,1.0956
3768,1,1.3975
3769,1,1.5838
3770,1,0.9578
3771,1,0.4245
3772,1,0.8017
3773,1,1.2721
3774,1,0.4319
3775,1,2.3568
3776,1,2.1143
3777,1,1.3354
3778,1,1.3601
3779,1,3.3376
3780,1,1.1202
3781,1,0.189
3782,1,1.4327
3783,1,1.3244
3784,1,0.8589
3785,1,1.7966
3786,1,1.7712
3787,1,1.4721
3788,1,0.894
3789,1,0.694
3790,1,0.8712
3791,1,2.3285
3792,1,1.7687
3793,1,2.5452
3794,1,1.8483
3795,1,0.7277
3796,1,1.2029
3797,1,1.0784
3798,1,0.9315
3799,1,0.4771
3800,1,1.9638
3801,1,2.9177
3802,1,1.7953
3803,1,0.7011
3804,1,2.5483
3805,1,0.4129
3806,1,0.9497
3807,1,2.4438
3808,1,0.3321
3809,1,2.0305
3810,1,1.8578
3811,1,2.9107
3812,1,1.9534
3813,1,3.219
3814,1,1.6637
3815,1,2.6291
3816,1,1.2741
3817,1,3.2728
3818,1,0.6589
3819,1,4.4161
3820,1,2.4664
3821,1,1.6356
3822,1,1.4254
3823,1,1.6589
3824,1,1.5359
3825,1,2.5744
3826,1,1.3026
3827,1,1.1648
3828,0,6.6565,0
3829,1,1.4521
3830,1,1.1119
3831,1,1.5951
3832,1,3.3828
3833,1,2.624
3834,1,2.469
3835,1,1.8334
3836,1,1.9969
3837,1,0.9945
3838,1,3.1655
3839,1,1.7221
3840,1,2.0451
3841,0,8.4477,0
3842,1,3.0122
3843,0,9.4701,0
3844,1,2.1241
3845,1,3.1881
3846,1,3.4126
3847,1,4.9719
3848,1,3.2655
3849,1,0.7221
3850,1,1.9208
3851,1,0.9536
3852,0,7.7053,0
3853,1,5.2156
3854,1,3.2798
3855,1,2.2221
3856,1,1.2769
3857,1,2.1693
3858,1,4.5371
3859,1,2.1359
3860,1,1.4525
3861,1,1.7907
3862,1,5.1901
3863,0,11.8018,0
3864,1,5.2309
3865,1,2.6566
3866,1,3.3644
3867,1,2.3781
3868,1,4.137
3869,1,0.8601
3870,1,0.9255
3871,0,10.1485,0
3872,0,8.9512,0
3873,0,9.0648,0
3874,0,13.1702,0
3875,0,12.0396,0
3876,0,10.9348,0
3877,0,10.0289,0
3878,0,10.2932,0
3879,0,10.2035,0
3880,0,8.9347,0
3881,0,12.1417,0
3882,0,11.2229,0
3883,0,10.9029,0
3884,0,10.9777,0
3885,0,10.068,0
3886,0,9.2992,0
3887,0,12.8431,0
3888,0,12.3599,0
3889,0,11.8448,0
3890,0,11.4757,0
3891,0,10.5729,0
3892,0,9.5842,0
3893,0,8.9291,0
3894,0,12.7045,0
3895,0,12.2458,0
3896,0,10.3974,0
3897,0,11.2008,0
3898,0,10.0492,0
3899,0,9.1595,0
3900,0,13.2191,0
3901,0,12.8948,0
3902,0,11.9675,0
3903,0,11.0832,0
3904,0,10.6698,0
3905,0,10.2956,0
3906,0,10.0593,0
3907,0,12.2735,0
3908,0,12.0556,0
3909,0,12.1944,0
3910,1,0.0888
3911,1,0.0599
3912,1,0.0668
3913,1,0.0548
3914,1,0.0369
3915,1,0.041
3916,1,0.1925
3917,1,0.0429
3918,1,0.0329
3919,1,0.016
3920,1,0.1027
3921,1,0.2674
3922,1,0.0658
3923,1,0.0788
3924,1,0.1157
3925,1,0.0326
3926,1,0.0685
3927,1,0.0618
3928,1,0.0399
3929,1,0.0356
3930,1,0.1087
3931,1,0.0608
3932,1,0.0566
3933,1,0.0339
3934,1,0.0578
3935,1,0.025
3936,1,0.0648
3937,1,0.0718
3938,1,0.0578
3939,1,0.009
3940,1,0.009
3941,1,0.0755
3942,1,0.1117
3943,1,0.0489
3944,1,0.0229
3945,1,0.0229
3946,1,0.0229
3947,1,0.0469
3948,1,0.0468
3949,1,0.0239
3950,1,0.013
3951,1,0.011
3952,1,0.01
3953,1,0.012
3954,1,0.0108
3955,1,0.011
3956,1,0.013
3957,1,0.1845
3958,1,0.0359
3959,1,0.4254
3960,1,0.0249
3961,1,0.0289
3962,1,0.0499
3963,1,0.013
3964,1,0.012
3965,1,0.012
3966,1,0.0119
3967,1,0.012
3968,1,0.0389
3969,1,0.011
3970,1,0.011
3971,1,0.011
3972,1,0.009
3973,1,0.0528
3974,1,0.0818
3975,1,0.031
3976,1,0.0399
3977,1,0.0469
3978,1,0.0589
3979,1,0.0289
3980,1,0.013
3981,1,0.0129
3982,1,0.012
3983,1,0.012
3984,1,0.012
3985,1,0.012
3986,1,0.0111
3987,1,0.011
3988,1,0.0209
3989,1,0.0158
3990,1,0.0458
3991,1,0.0279
3992,1,0.015
3993,1,0.014
3994,1,0.013
3995,1,0.012
3996,1,0.012
3997,1,0.0608
3998,1,0.0767
3999,1,0.1815
4000,1,0.0389
4001,1,0.0522
4002,1,0.0479
4003,1,0.1105
4004,1,0.2066
4005,1,0.2718
4006,1,0.0997
4007,1,0.1123
4008,1,0.023
4009,1,0.0848
4010,1,0.0838
4011,1,0.4993
4012,1,0.0618
4013,1,0.0935
4014,1,0.0768
4015,1,0.3208
4016,1,0.0618
4017,1,0.0648
4018,1,0.0389
4019,1,0.0598
4020,1,0.0568
4021,1,0.0569
4022,1,0.0897
4023,1,0.0848
4024,1,0.1507
4025,1,0.0836
4026,1,0.01
4027,1,0.0488
4028,1,0.1025
4029,1,0.0894
4030,1,0.0977
4031,1,0.0369
4032,1,0.02
4033,1,0.0918
4034,1,0.0763
4035,1,0.0299
4036,1,0.021
4037,1,0.0359
4038,1,0.3888
4039,1,0.011
4040,1,0.01
4041,1,0.4378
4042,1,0.0846
4043,1,0.1252
4044,1,0.0708
4045,1,0.0598
4046,1,0.267
4047,1,0.0359
4048,1,0.0429
4049,1,0.0837
4050,1,0.014
4051,1,0.012
4052,1,0.0119
4053,1,0.0878
4054,1,0.0199
4055,1,0.0349
4056,1,0.0908
4057,1,0.0259
4058,1,0.1852
4059,1,0.01
4060,1,0.0299
4061,1,0.083
4062,1,0.0299
4063,1,0.0568
4064,1,0.2932
4065,1,0.0549
4066,1,0.1057
4067,1,0.0539
4068,1,0.0568
4069,1,0.0598
4070,1,0.014
4071,1,0.012
4072,1,0.012
4073,1,0.1037
4074,1,0.1662
4075,1,0.1387
4076,1,0.0189
4077,1,0.1137
4078,1,0.1754
4079,1,0.2393
4080,1,0.013
4081,1,0.013
4082,1,0.0126
4083,1,0.013
4084,1,0.0349
4085,1,0.169
4086,1,0.0339
4087,1,0.0359
4088,1,0.227
4089,1,0.1883
4090,1,1.4996
4091,1,0.1615
4092,1,0.3192
4093,1,0.1546
4094,1,0.4398
4095,1,0.1508
4096,1,0.1045
4097,1,0.0748
4098,1,0.0908
4099,1,0.6535
4100,1,0.2733
4101,1,0.0791
4102,1,0.0509
4103,1,0.1137
4104,1,0.0389
4105,1,0.1145
4106,1,0.1328
4107,1,0.283
4108,1,0.0469
4109,1,0.4282
4110,1,0.1755
4111,1,0.0958
4112,1,0.0828
4113,1,0.1336
4114,1,0.0658
4115,1,0.0379
4116,1,0.0319
4117,1,0.2431
4118,1,1.2794
4119,1,0.0419
4120,1,0.7577
4121,1,0.0714
4122,1,0.2294
4123,1,0.018
4124,1,0.1642
4125,1,0.0688
4126,1,0.0319
4127,1,0.1336
4128,1,0.0583
4129,1,0.0768
4130,1,0.0529
4131,1,0.0708
4132,1,0.3152
4133,1,0.7879
4134,1,0.012
4135,1,0.019
4136,1,0.4957
4137,1,0.1699
4138,1,0.7546
4139,1,0.0818
4140,1,0.8392
4141,1,0.0299
4142,1,0.0269
4143,1,0.2946
4144,1,0.3613
4145,1,0.0389
4146,1,0.0539
4147,1,0.0469
4148,1,0.536
4149,1,0.0384
4150,1,0.0509
4151,1,0.3796
4152,1,0.1644
4153,1,0.0329
4154,1,0.1822
4155,1,0.1744
4156,1,0.1653
4157,1,0.0603
4158,1,0.1257
4159,1,0.3597
4160,1,0.0529
4161,1,0.0354
4162,1,0.0389
4163,1,0.1626
4164,1,0.2444
4165,1,0.0619
4166,1,0.1822
4167,1,0.0529
4168,1,0.0269
4169,1,0.5746
4170,1,0.0689
4171,1,0.1675
4172,1,0.3385
4173,1,0.1244
4174,1,0.1356
4175,1,0.1297
4176,1,0.1097
4177,1,0.0678
4178,1,0.0853
4179,1,0.0708
4180,1,0.0848
4181,1,0.1037
4182,1,0.0786
4183,1,1.1964
4184,1,0.0698
4185,1,1.0637
4186,1,1.2536
4187,1,0.1212
4188,1,0.1097
4189,1,0.1107
4190,1,0.1337
4191,1,0.0718
4192,1,0.1744
4193,1,0.0359
4194,1,0.026
4195,1,1.1529
4196,1,0.032
4197,1,0.6041
4198,1,0.3302
4199,1,0.3752
4200,1,0.1902
4201,1,0.4361
4202,1,0.1486
4203,1,0.1753
4204,1,0.2363
4205,1,0.0978
4206,1,0.3188
4207,1,0.0868
4208,1,0.0708
4209,1,0.3238
4210,1,0.1442
4211,1,0.0568
4212,1,0.8129
4213,1,0.1554
4214,1,0.364
4215,1,1.6973
4216,1,0.901
4217,1,0.1666
4218,1,0.0538
4219,1,0.037
4220,1,0.0329
4221,1,0.0429
4222,1,0.0558
4223,1,0.0765
4224,1,0.0429
4225,1,0.4347
4226,1,1.102
4227,1,0.1823
4228,1,0.033
4229,1,0.1458
4230,1,0.3049
4231,1,0.1061
4232,1,0.2433
4233,1,0.1077
4234,1,0.7356
4235,1,0.392
4236,1,0.0978
4237,1,0.3067
4238,1,0.0459
4239,1,0.1812
4240,1,0.0957
4241,1,0.0558
4242,1,0.0945
4243,1,1.6515
4244,1,0.5751
4245,1,0.5599
4246,1,0.6729
4247,1,0.433
4248,1,0.4262
4249,1,0.1775
4250,1,0.2401
4251,1,0.1366
4252,1,0.091
4253,1,0.0812
4254,1,0.0748
4255,1,0.0618
4256,1,0.048
4257,1,1.0069
4258,1,0.0718
4259,1,0.3834
4260,1,0.1805
4261,1,0.0628
4262,1,0.5966
4263,1,0.0918
4264,1,0.1549
4265,1,0.3172
4266,1,0.1696
4267,1,0.222
4268,1,0.0928
4269,1,0.0306
4270,1,0.0211
4271,1,0.0274
4272,1,0.2284
4273,1,0.5074
4274,1,0.8246
4275,1,0.3414
4276,1,0.5
4277,1,0.519
4278,1,0.2334
4279,1,0.1862
4280,1,0.0808
4281,1,0.108
4282,1,0.0678
4283,1,0.7718
4284,1,0.0918
4285,1,0.1316
4286,1,0.0548
4287,1,0.1667
4288,1,0.1705
4289,1,0.2125
4290,1,0.2179
4291,1,0.2294
4292,1,0.8342
4293,1,0.0329
4294,1,0.0269
4295,1,0.0389
4296,1,0.0682
4297,1,0.1361
4298,1,0.0828
4299,1,0.0738
4300,1,0.0349
4301,1,1.4228
4302,1,0.0548
4303,1,0.2979
4304,1,0.2691
4305,1,0.3471
4306,1,0.0888
4307,1,0.0928
4308,1,0.1177
4309,1,0.4176
4310,1,0.0768
4311,1,0.0665
4312,1,0.0448
4313,1,0.8139
4314,1,1.2916
4315,1,0.1017
4316,1,0.0828
4317,1,0.0648
4318,1,0.0259
4319,1,1.8648
4320,1,0.7156
4321,1,0.5522
4322,1,0.7599
4323,1,0.6045
4324,1,0.1262
4325,1,0.1915
4326,1,0.3864
