2935,1,3.9002
2936,1,0.104
2937,1,0.5868
2938,1,0.3768
2939,1,11.5667
2940,1,0.311
2941,1,0.4449
2942,1,0.3469
2943,1,2.4261
2944,1,4.1831
2945,1,2.1105
2946,1,0.7943
2947,1,2.2963
2948,1,5.7923
2949,1,0.724
2950,1,1.0902
2951,1,0.5725
2952,1,0.2254
2953,1,1.3357
2954,1,2.4459
2955,1,2.2136
2956,1,1.019
2957,1,0.4029
2958,1,0.1346
2959,1,0.6077
2960,1,1.0877
2961,1,1.6481
2962,1,1.5105
2963,1,2.4308
2964,1,6.2812
2965,1,2.3171
2966,1,0.1229
2967,1,3.6627
2968,1,1.0555
2969,1,0.279
2970,1,1.3024
2971,1,4.2269
2972,1,4.0427
2973,1,1.9509
2974,1,0.0499
2975,1,0.37
2976,1,0.6067
2977,1,0.6982
2978,1,2.1912
2979,1,3.603
2980,1,2.2445
2981,1,0.2417
2982,1,2.1802
2983,1,2.5447
2984,1,1.3895
2985,1,1.0698
2986,1,2.5924
2987,1,0.7456
2988,1,1.2538
2989,1,2.6812
2990,1,2.631
2991,1,0.7383
2992,1,2.0211
2993,1,1.4052
2994,1,0.5582
2995,1,2.043
2996,1,0.5303
2997,1,4.041
2998,1,2.6598
2999,1,3.0747
3000,1,4.3466
3001,1,3.2278
3002,1,3.4494
3003,1,13.0182
3004,1,1.0701
3005,1,4.0623
3006,1,1.7536
3007,1,1.4597
3008,1,1.7231
3009,1,5.0466
3010,0,23.3935
3011,1,0.133
3012,0,30.0204
3013,1,5.001
3014,1,0.3928
3015,1,7.7953
3016,1,0.4139
3017,1,9.5146
3018,1,1.6568
3019,1,3.3877
3020,1,3.0933
3021,1,3.9756
3022,1,2.805
3023,1,5.1059
3024,1,0.3685
3025,1,1.936
3026,1,16.3173
3027,1,1.5296
3028,1,1.1691
3029,1,6.8202
3030,1,0.5316
3031,1,0.2045
3032,1,3.048
3033,1,0.5333
3034,1,2.0725
3035,1,5.411
3036,1,1.3378
3037,1,3.2087
3038,1,1.7798
3039,1,0.1566
3040,1,22.599
3041,1,2.7753
3042,1,1.8732
3043,1,1.3434
3044,1,1.4627
3045,1,8.5705
3046,1,0.6106
3047,1,0.3814
3048,1,12.0439
3049,1,1.6461
3050,1,0.6586
3051,1,1.5411
3052,1,7.4822
3053,1,2.26
3054,1,3.4627
3055,1,9.5334
3056,0,28.7419
3057,1,18.061
3058,1,27.6905
3059,1,8.7836
3060,1,1.209
3061,1,7.4281
3062,1,3.4664
3063,0,30.0327
3064,1,0.2871
3065,1,1.124
3066,1,1.3067
3067,1,13.163
3068,1,1.6105
3069,1,19.6305
3070,1,10.7557
3071,1,5.2069
3072,0,30.0262
3073,1,3.5185
3074,1,6.7103
3075,1,5.7317
3076,1,4.9879
3077,0,12.5528
3078,1,2.5936
3079,1,1.4504
3080,1,0.2202
3081,1,0.971
3082,1,2.5499
3083,1,24.8335
3084,1,1.8609
3085,0,30.0182
3086,0,30.0058
3087,1,22.0137
3088,1,20.4937
3089,0,30.0313
3090,0,30.0271
3091,0,30.0173
3092,1,14.7376
3093,1,9.0757
3094,0,30.0006
3095,1,15.2887
3096,0,30.0001
3097,1,23.3811
3098,1,7.1063
3099,1,15.4039
3100,0,30.0101
3101,1,14.8223
3102,0,30.0183
3103,1,14.8126
3104,1,20.2987
3105,1,11.3682
3106,1,20.6162
3107,0,30.0312
3108,1,9.6249
3109,0,30.0026
3110,0,30.0219
3111,0,30.0182
3112,1,19.1943
3113,0,30.0007
3114,1,10.7687
3115,1,14.6248
3116,1,6.656
3117,1,9.6324
3118,1,18.2384
3119,0,30.0006
3120,1,15.7754
3121,1,6.3012
3122,0,30.0032
3123,1,17.4213
3124,1,0.1577
3125,1,0.077
3126,1,0.0259
3127,1,0.0279
3128,1,0.0319
3129,1,0.1899
3130,1,0.0329
3131,1,0.0419
3132,1,0.0578
3133,1,0.0309
3134,1,0.0309
3135,1,0.0743
3136,1,0.0848
3137,1,0.0659
3138,1,0.0528
3139,1,0.1097
3140,1,0.1047
3141,1,0.1416
3142,1,0.0489
3143,1,0.6262
3144,1,0.0658
3145,1,0.3102
3146,1,0.0469
3147,1,0.2304
3148,1,0.2164
3149,1,0.0636
3150,1,0.1177
3151,1,0.0838
3152,1,0.1606
3153,1,0.01
3154,1,0.1308
3155,1,0.0858
3156,1,0.0648
3157,1,0.1728
3158,1,0.0613
3159,1,1.1296
3160,1,0.0668
3161,1,0.0189
3162,1,0.0839
3163,1,0.2214
3164,1,0.0559
3165,1,0.2404
3166,1,0.011
3167,1,0.011
3168,1,0.01
3169,1,0.1097
3170,1,0.022
3171,1,0.5797
3172,1,0.0379
3173,1,0.017
3174,1,0.0389
3175,1,0.0509
3176,1,0.3022
3177,1,0.0718
3178,1,0.0168
3179,1,0.012
3180,1,0.011
3181,1,0.0119
3182,1,0.025
3183,1,0.0788
3184,1,0.0658
3185,1,0.0339
3186,1,0.0269
3187,1,1.029
3188,1,0.0838
3189,1,0.034
3190,1,0.0289
3191,1,0.0229
3192,1,0.0309
3193,1,0.0479
3194,1,0.0509
3195,1,0.0519
3196,1,0.0519
3197,1,0.0555
3198,1,0.0768
3199,1,0.0379
3200,1,0.0189
3201,1,0.0189
3202,1,0.0638
3203,1,0.0718
3204,1,0.0289
3205,1,0.0678
3206,1,0.0389
3207,1,0.0668
3208,1,0.0748
3209,1,0.0279
3210,1,0.0509
3211,1,0.0349
3212,1,0.0489
3213,1,0.0594
3214,1,2.6933
3215,1,0.0199
3216,1,0.5006
3217,1,0.2063
3218,1,0.1963
3219,1,0.3584
3220,1,0.1087
3221,1,0.1047
3222,1,0.1487
3223,1,0.0878
3224,1,0.0838
3225,1,0.0359
3226,1,0.3461
3227,1,0.2004
3228,1,0.0409
3229,1,0.0469
3230,1,0.0539
3231,1,0.0618
3232,1,0.0748
3233,1,0.0638
3234,1,0.1187
3235,1,0.1127
3236,1,0.0798
3237,1,0.13
3238,1,0.0479
3239,1,1.4557
3240,1,0.0259
3241,1,1.2382
3242,1,0.1945
3243,1,0.1416
3244,1,0.0279
3245,1,0.1935
3246,1,0.2145
3247,1,0.1556
3248,1,0.1652
3249,1,0.0878
3250,1,0.0738
3251,1,0.1205
3252,1,0.1028
3253,1,0.0668
3254,1,0.0379
3255,1,0.3461
3256,1,0.1387
3257,1,0.0369
3258,1,0.0369
3259,1,0.0878
3260,1,0.1935
3261,1,0.1169
3262,1,0.1343
3263,1,0.0619
3264,1,0.028
3265,1,0.029
3266,1,0.028
3267,1,0.024
3268,1,0.0439
3269,1,0.1359
3270,1,0.2292
3271,1,0.1571
3272,1,3.0433
3273,1,0.0299
3274,1,0.0419
3275,1,0.1377
3276,1,0.0459
3277,1,0.1117
3278,1,0.1017
3279,1,0.1995
3280,1,0.0529
3281,1,0.0818
3282,1,0.0758
3283,1,0.1162
3284,1,0.1107
3285,1,0.2196
3286,1,0.0935
3287,1,0.4095
3288,1,0.0598
3289,1,2.2049
3290,1,0.8097
3291,1,0.2833
3292,1,0.4865
3293,1,0.6829
3294,1,0.3007
3295,1,0.1728
3296,1,0.1935
3297,1,0.1137
3298,1,0.1407
3299,1,0.8295
3300,1,0.4385
3301,1,0.0639
3302,1,0.3931
3303,1,0.5148
3304,1,0.0379
3305,1,0.3069
3306,1,0.1606
3307,1,0.0549
3308,1,0.1027
3309,1,0.1147
3310,1,0.1336
3311,1,0.1326
3312,1,0.6337
3313,1,0.0848
3314,1,0.0319
3315,1,0.0259
3316,1,0.023
3317,1,0.1326
3318,1,0.4318
3319,1,0.5584
3320,1,0.2035
3321,1,0.446
3322,1,0.1925
3323,1,0.0718
3324,1,0.1109
3325,1,0.1415
3326,1,0.1107
3327,1,0.0665
3328,1,0.0531
3329,1,0.1017
3330,1,0.1466
3331,1,0.2568
3332,1,2.8352
3333,1,0.3522
3334,1,0.1551
3335,1,0.2364
3336,1,0.0409
3337,1,0.1387
3338,1,0.4368
3339,1,0.1287
3340,1,0.027
3341,1,0.0698
3342,1,0.0289
3343,1,0.0294
3344,1,0.0399
3345,1,0.0279
3346,1,0.0419
3347,1,0.6732
3348,1,0.0618
3349,1,1.22
3350,1,0.1372
3351,1,0.1905
3352,1,0.1379
3353,1,0.3381
3354,1,0.1042
3355,1,0.1287
3356,1,0.1144
3357,1,0.0569
3358,1,0.1436
3359,1,0.7604
3360,1,0.7565
3361,1,0.0631
3362,1,0.0599
3363,1,0.0839
3364,1,0.0231
3365,1,0.4379
3366,1,0.5657
3367,1,0.0568
3368,1,0.5226
3369,1,0.2294
3370,1,1.3753
3371,1,0.0888
3372,1,0.3579
3373,1,0.1187
3374,1,0.1183
3375,1,0.1007
3376,1,0.1284
3377,1,0.1275
3378,1,0.0489
3379,1,0.0499
3380,1,0.0469
3381,1,0.0529
3382,1,0.1357
3383,1,0.2894
3384,1,0.083
3385,1,0.1975
3386,1,0.2415
3387,1,0.0858
3388,1,0.1665
3389,1,0.0778
3390,1,0.0309
3391,1,0.6686
3392,1,3.4036
3393,1,1.1934
3394,1,1.792
3395,1,0.3887
3396,1,0.1649
3397,1,1.4458
3398,1,0.0878
3399,1,0.1889
3400,1,0.1202
3401,1,0.5183
3402,1,0.0768
3403,1,0.1461
3404,1,0.3108
3405,1,0.0668
3406,1,0.1108
3407,1,0.8823
3408,1,0.2318
3409,1,0.086
3410,1,0.169
3411,1,0.73
3412,1,0.0828
3413,1,0.5218
3414,1,0.0235
3415,1,0.0239
3416,1,0.023
3417,1,0.026
3418,1,0.022
3419,1,0.036
3420,1,0.5416
3421,1,0.0318
3422,1,0.2613
3423,1,0.2814
3424,1,0.2474
3425,1,0.9408
3426,1,0.1666
3427,1,0.1426
3428,1,0.1377
3429,1,0.0967
3430,1,0.2462
3431,1,0.0526
3432,1,0.1606
3433,1,0.0369
3434,1,0.5277
3435,1,0.373
3436,1,0.0615
3437,1,0.726
3438,1,0.1247
3439,1,0.9142
3440,1,1.5879
3441,1,0.0659
3442,1,0.3876
3443,1,2.8175
3444,1,0.5574
3445,1,0.2045
3446,1,0.1356
3447,1,0.1336
3448,1,0.0892
3449,1,0.6546
3450,1,0.1407
3451,1,0.0649
3452,1,0.4085
3453,1,0.2354
3454,1,0.1887
3455,1,2.3288
3456,1,0.0647
3457,1,0.042
3458,1,0.1567
3459,1,0.111
3460,1,0.1559
3461,1,0.2139
3462,1,1.2721
3463,1,0.0865
3464,1,0.0209
3465,1,0.1007
3466,1,0.3338
3467,1,0.0289
3468,1,0.5595
3469,1,0.0848
3470,1,0.2977
3471,1,0.7695
3472,1,0.1556
3473,1,0.2251
3474,1,0.1404
3475,1,0.1746
3476,1,0.563
3477,1,0.0818
3478,1,0.1094
3479,1,0.5219
3480,1,0.0419
3481,1,0.1137
3482,1,0.0529
3483,1,0.2036
3484,1,0.2011
3485,1,0.453
3486,1,0.7887
3487,1,0.7967
3488,1,0.2847
3489,1,0.0249
3490,1,0.0279
3491,1,0.0509
3492,1,7.3248
3493,1,0.0249
3494,1,0.0349
3495,1,0.0285
3496,1,0.026
3497,1,0.5161
3498,1,0.6728
3499,1,0.0309
3500,1,0.1032
3501,1,0.8024
3502,1,0.1107
3503,1,0.1112
3504,1,0.0848
3505,1,0.1238
3506,1,0.0643
3507,1,0.0738
3508,1,0.5748
3509,1,0.0399
3510,1,0.7284
3511,1,0.6676
3512,1,0.1047
3513,1,0.1906
3514,1,0.0229
3515,1,0.6164
3516,1,0.3568
3517,1,0.9309
3518,1,0.1592
3519,1,0.2683
3520,1,0.0728
3521,1,0.2683
3522,1,0.1685
3523,1,0.2839
3524,1,0.0591
3525,1,0.7102
3526,1,0.1108
3527,1,0.1753
3528,1,0.1287
3529,1,0.6382
3530,1,0.2983
3531,1,0.1277
3532,1,0.0239
3533,1,1.4809
3534,1,0.0943
3535,1,0.0599
3536,1,2.5441
3537,1,0.9279
3538,1,0.2364
3539,1,0.1496
3540,1,0.3563
3541,1,0.2761
3542,1,0.1725
3543,1,0.2828
3544,1,0.1552
3545,1,0.2643
3546,1,0.3908
3547,1,0.4458
3548,1,0.591
3549,1,0.4017
3550,1,0.026
3551,1,2.9462
3552,1,4.1409
3553,1,0.5879
3554,1,2.3364
3555,1,0.0399
3556,1,0.7371
3557,1,1.3987
3558,1,0.2833
3559,1,0.0708
3560,1,0.1572
3561,1,0.1047
3562,1,1.3183
3563,1,0.041
3564,1,0.6757
3565,1,1.0565
3566,1,0.2011
3567,1,3.7629
3568,1,0.0249
3569,1,0.4882
3570,1,0.2901
3571,1,0.3687
3572,1,0.6035
3573,1,0.646
3574,1,0.7286
3575,1,0.2392
3576,1,0.0788
3577,1,3.1768
3578,1,0.1804
3579,1,1.1671
3580,1,0.2374
3581,1,2.1993
3582,1,0.3181
3583,1,1.0152
3584,1,2.6801
3585,1,0.0808
3586,1,0.0579
3587,1,9.2489
3588,1,0.5642
3589,1,0.7685
3590,1,1.0867
3591,1,1.7556
3592,1,0.1766
3593,1,0.2154
3594,1,0.0978
3595,1,0.1087
3596,1,0.1027
3597,1,0.098
3598,1,0.3049
3599,1,0.2224
3600,1,0.2404
3601,1,0.3887
3602,1,0.3442
3603,1,0.1458
3604,1,0.0305
3605,1,0.0369
3606,1,0.3216
3607,1,0.105
3608,1,0.6942
3609,1,0.2399
3610,1,0.5268
3611,1,0.2749
3612,1,0.5332
3613,1,0.5816
3614,1,0.1426
3615,1,0.0798
3616,1,1.5225
3617,1,0.5618
3618,1,0.894
3619,1,2.0953
3620,1,0.1819
3621,1,0.1055
3622,1,0.7325
3623,1,0.4395
3624,1,0.4912
3625,1,2.4138
3626,1,0.2025
3627,1,1.6966
3628,1,0.1463
3629,1,0.133
3630,1,0.166
3631,1,1.6361
3632,1,0.5337
3633,1,0.4382
3634,1,0.1336
3635,1,0.6534
3636,1,0.2117
3637,1,0.0698
3638,1,0.3589
3639,1,3.621
3640,1,0.2491
3641,1,0.4459
3642,1,0.2362
3643,1,0.2191
3644,1,0.1329
3645,1,0.8524
3646,1,0.7472
3647,1,1.6028
3648,1,1.7457
3649,1,1.9716
3650,1,1.1938
3651,1,0.5905
3652,1,0.0321
3653,1,4.533
3654,1,0.5421
3655,1,1.257
3656,1,1.7023
3657,1,1.4215
3658,1,0.1815
3659,1,0.81
3660,1,1.6033
3661,1,0.8527
3662,1,0.3341
3663,1,0.5779
3664,1,2.2648
3665,1,0.1286
3666,1,0.0928
3667,1,5.787
3668,1,0.7747
3669,1,0.2189
3670,1,0.3113
3671,1,1.9452
3672,1,0.2506
3673,1,0.1501
3674,1,0.6338
3675,1,0.1048
3676,1,0.1047
3677,1,1.2076
3678,1,4.7442
3679,1,0.2691
3680,1,1.0313
3681,1,0.1386
3682,1,3.3442
3683,1,0.4491
3684,1,0.709
3685,1,0.303
3686,1,1.6136
3687,1,0.3143
3688,1,0.1087
3689,1,0.7959
3690,1,0.1207
3691,1,1.4597
3692,1,0.5283
3693,1,0.8452
3694,1,0.9639
3695,1,0.2659
3696,1,0.6195
3697,1,0.6497
3698,1,2.3821
3699,1,2.0307
3700,1,0.7461
3701,1,4.6964
3702,1,1.7935
3703,1,0.5834
3704,1,0.2461
3705,1,1.2373
3706,1,1.9733
3707,1,1.7573
3708,1,0.5024
3709,1,1.4622
3710,1,0.1695
3711,1,3.839
3712,1,1.9931
3713,1,0.6846
3714,1,2.7086
3715,1,0.7756
3716,1,0.3573
3717,1,0.3765
3718,1,0.8189
3719,1,5.4115
3720,1,0.2361
3721,1,0.6182
3722,1,0.3012
3723,1,1.2152
3724,1,1.5761
3725,1,0.2513
3726,1,0.0938
3727,1,6.0068
3728,1,1.09
3729,1,1.9724
3730,1,0.7639
3731,1,1.4374
3732,1,0.8169
3733,1,6.9814
3734,1,0.1366
3735,1,0.0897
3736,1,4.0439
3737,1,4.3407
3738,1,2.1802
3739,1,4.0411
3740,1,1.4672
3741,1,3.5036
3742,1,3.6209
3743,1,2.3805
3744,1,1.3698
3745,1,1.0794
3746,1,1.3464
3747,1,2.1706
3748,1,1.4619
3749,1,0.6369
3750,1,1.5167
3751,1,0.4344
3752,1,2.0778
3753,1,2.9364
3754,1,5.5559
3755,1,0.2321
3756,1,1.4135
3757,1,0.2321
3758,1,6.0393
3759,1,0.6835
3760,1,0.1476
3761,1,2.1134
3762,1,2.7903
3763,1,0.4655
3764,1,2.2925
3765,1,0.5326
3766,1,4.0892
3767,1,0.1683
3768,1,2.4972
3769,1,1.455
3770,1,1.3228
3771,1,0.913
3772,1,1.5435
3773,1,0.9006
3774,1,1.3703
3775,1,2.4462
3776,1,7.5325
3777,1,7.9152
3778,1,2.6247
3779,1,3.0664
3780,1,1.9093
3781,1,2.3426
3782,1,3.2436
3783,1,10.1378
3784,1,1.4485
3785,1,2.4466
3786,1,2.7095
3787,1,1.4124
3788,1,1.098
3789,1,1.4513
3790,1,3.6058
3791,1,16.3584
3792,1,1.4517
3793,1,1.4802
3794,1,0.2713
3795,1,1.5264
3796,1,4.6884
3797,1,2.2913
3798,1,3.1321
3799,1,6.7476
3800,1,5.6501
3801,1,0.5705
3802,0,30.0016
3803,1,1.5485
3804,1,0.7592
3805,1,5.6402
3806,1,10.8783
3807,1,2.8217
3808,1,3.7483
3809,1,5.8257
3810,1,9.4497
3811,1,11.1927
3812,1,1.1426
3813,1,1.5631
3814,1,5.3399
3815,1,2.8052
3816,1,10.5443
3817,1,3.8562
3818,1,1.661
3819,1,9.5085
3820,1,0.8188
3821,1,0.5061
3822,1,5.6467
3823,1,1.9289
3824,1,8.3096
3825,1,7.0516
3826,1,1.0138
3827,1,6.1704
3828,1,5.561
3829,1,5.7189
3830,1,3.6851
3831,0,30.0288
3832,1,15.9054
3833,1,0.9523
3834,1,8.2149
3835,1,11.6847
3836,1,11.1494
3837,1,16.3776
3838,1,20.6026
3839,1,8.9185
3840,1,4.3767
3841,1,0.4645
3842,1,5.7339
3843,1,2.3018
3844,1,10.7832
3845,0,26.3542
3846,1,13.2848
3847,1,1.4227
3848,1,2.646
3849,0,30.0358
3850,1,1.3511
3851,1,8.339
3852,1,2.9416
3853,1,24.3968
3854,1,10.323
3855,1,4.4051
3856,1,10.5496
3857,1,2.1601
3858,1,7.9598
3859,1,17.77
3860,1,8.6966
3861,1,0.8084
3862,1,3.8759
3863,1,4.593
3864,1,1.9893
3865,1,5.364
3866,1,5.7476
3867,1,9.3582
3868,1,7.2154
3869,1,6.6789
3870,1,17.0137
3871,0,30.0419
3872,0,30.0397
3873,0,30.0355
3874,0,30.0231
3875,0,30.0009
3876,0,30.0354
3877,0,30.0006
3878,0,30.0041
3879,0,30.0073
3880,0,30.0075
3881,0,30.0007
3882,0,30.0044
3883,0,30.0008
3884,0,30.0099
3885,0,30.027
3886,0,30.0352
3887,0,30.0043
3888,0,30.0005
3889,0,30.004
3890,0,30.025
3891,0,30.0045
3892,0,30.0067
3893,0,30.0034
3894,0,30.0096
3895,0,30.0259
3896,0,30.0002
3897,0,30.0008
3898,0,30.0002
3899,0,30.0151
3900,0,30.0003
3901,0,30.0257
3902,0,30.0053
3903,0,30.0277
3904,0,30.0356
3905,0,30.0204
3906,0,30.0006
3907,0,30.0091
3908,0,30.0019
3909,0,30.0334
3910,1,0.0559
3911,1,0.1417
3912,1,0.0573
3913,1,0.0689
3914,1,0.0399
3915,1,0.0379
3916,1,0.0269
3917,1,0.0439
3918,1,0.0309
3919,1,0.0279
3920,1,0.0569
3921,1,0.067
3922,1,0.0409
3923,1,0.0359
3924,1,0.0784
3925,1,0.1127
3926,1,0.0858
3927,1,0.1017
3928,1,0.0532
3929,1,0.1506
3930,1,0.6041
3931,1,2.427
3932,1,0.0369
3933,1,0.0359
3934,1,0.0788
3935,1,0.443
3936,1,0.0858
3937,1,0.0539
3938,1,0.0359
3939,1,0.009
3940,1,0.009
3941,1,0.011
3942,1,0.0169
3943,1,0.0878
3944,1,0.023
3945,1,0.1456
3946,1,0.02
3947,1,0.0339
3948,1,0.5317
3949,1,0.0568
3950,1,0.012
3951,1,0.011
3952,1,0.011
3953,1,0.0099
3954,1,0.01
3955,1,0.009
3956,1,0.0309
3957,1,0.017
3958,1,0.0203
3959,1,0.0319
3960,1,0.0379
3961,1,0.0239
3962,1,0.0858
3963,1,0.011
3964,1,0.011
3965,1,0.011
3966,1,0.011
3967,1,0.011
3968,1,0.0479
3969,1,0.0908
3970,1,0.0309
3971,1,0.0419
3972,1,0.0559
3973,1,0.0389
3974,1,0.0329
3975,1,0.0379
3976,1,0.0319
3977,1,0.0416
3978,1,0.045
3979,1,0.0462
3980,1,0.0263
3981,1,0.041
3982,1,0.042
3983,1,0.04
3984,1,0.0331
3985,1,0.011
3986,1,0.011
3987,1,0.01
3988,1,0.016
3989,1,0.037
3990,1,0.0568
3991,1,0.029
3992,1,0.04
3993,1,0.077
3994,1,0.0252
3995,1,0.0131
3996,1,0.0141
3997,1,0.0695
3998,1,0.0422
3999,1,0.763
4000,1,0.0359
4001,1,0.0642
4002,1,0.0498
4003,1,0.048
4004,1,0.7424
4005,1,0.027
4006,1,0.1077
4007,1,0.1287
4008,1,0.1307
4009,1,0.1007
4010,1,0.0319
4011,1,0.0379
4012,1,0.1446
4013,1,0.1117
4014,1,0.6961
4015,1,0.0659
4016,1,0.0868
4017,1,0.0608
4018,1,0.0529
4019,1,0.0748
4020,1,0.0827
4021,1,0.0359
4022,1,0.2301
4023,1,0.0669
4024,1,0.1455
4025,1,0.2274
4026,1,0.01
4027,1,0.0692
4028,1,0.1516
4029,1,0.1222
4030,1,0.0471
4031,1,0.028
4032,1,0.0261
4033,1,0.069
4034,1,0.028
4035,1,0.06
4036,1,0.1122
4037,1,0.0758
4038,1,0.0738
4039,1,0.0315
4040,1,0.01
4041,1,0.01
4042,1,0.1123
4043,1,0.1177
4044,1,0.1695
4045,1,0.0329
4046,1,0.029
4047,1,0.0768
4048,1,0.2026
4049,1,0.0229
4050,1,0.0219
4051,1,0.023
4052,1,0.011
4053,1,0.0109
4054,1,0.1758
4055,1,0.3391
4056,1,0.1646
4057,1,0.1023
4058,1,0.0984
4059,1,0.0708
4060,1,0.0785
4061,1,0.8006
4062,1,0.0936
4063,1,0.0226
4064,1,0.048
4065,1,0.032
4066,1,0.1606
4067,1,0.0624
4068,1,0.1358
4069,1,2.0473
4070,1,0.2235
4071,1,0.2321
4072,1,0.0937
4073,1,0.1416
4074,1,0.1586
4075,1,0.0172
4076,1,0.2453
4077,1,0.067
4078,1,0.4914
4079,1,0.0349
4080,1,0.0838
4081,1,0.0419
4082,1,0.1752
4083,1,0.2769
4084,1,0.0528
4085,1,0.0391
4086,1,0.051
4087,1,0.8395
4088,1,0.5763
4089,1,0.2726
4090,1,0.5166
4091,1,0.838
4092,1,0.1389
4093,1,0.0788
4094,1,0.1952
4095,1,0.1047
4096,1,0.0918
4097,1,0.1795
4098,1,0.0539
4099,1,0.0608
4100,1,0.0409
4101,1,0.0898
4102,1,0.0449
4103,1,0.0648
4104,1,0.0671
4105,1,0.2384
4106,1,0.1257
4107,1,0.2712
4108,1,0.0649
4109,1,0.1398
4110,1,0.3217
4111,1,0.1068
4112,1,0.2287
4113,1,0.0561
4114,1,0.021
4115,1,0.0199
4116,1,0.0249
4117,1,0.0778
4118,1,0.0389
4119,1,0.1097
4120,1,0.1517
4121,1,0.1236
4122,1,0.4478
4123,1,0.1216
4124,1,0.6806
4125,1,0.2095
4126,1,0.2911
4127,1,0.1147
4128,1,0.1415
4129,1,0.0638
4130,1,0.0639
4131,1,0.0279
4132,1,0.804
4133,1,0.3199
4134,1,0.0567
4135,1,0.1635
4136,1,0.0957
4137,1,0.1207
4138,1,0.0399
4139,1,0.0906
4140,1,0.0764
4141,1,1.1476
4142,1,0.0429
4143,1,0.0317
4144,1,0.0379
4145,1,0.0259
4146,1,0.029
4147,1,0.0748
4148,1,0.0502
4149,1,0.4089
4150,1,0.4318
4151,1,0.1009
4152,1,0.4558
4153,1,0.0867
4154,1,0.1945
4155,1,0.2384
4156,1,0.1187
4157,1,0.4067
4158,1,0.032
4159,1,0.244
4160,1,0.0409
4161,1,0.0359
4162,1,0.3474
4163,1,0.036
4164,1,0.063
4165,1,0.1611
4166,1,0.081
4167,1,0.4529
4168,1,0.0409
4169,1,2.5855
4170,1,0.0502
4171,1,0.8408
4172,1,0.1851
4173,1,0.9908
4174,1,0.1802
4175,1,0.3231
4176,1,0.1901
4177,1,0.0698
4178,1,0.1287
4179,1,0.1666
4180,1,0.0798
4181,1,0.0778
4182,1,0.0558
4183,1,0.3435
4184,1,0.6721
4185,1,0.0509
4186,1,0.0359
4187,1,0.3373
4188,1,0.196
4189,1,0.1215
4190,1,0.4445
4191,1,0.407
4192,1,0.0689
4193,1,0.0379
4194,1,0.0309
4195,1,0.0339
4196,1,0.0309
4197,1,0.0239
4198,1,0.0819
4199,1,0.673
4200,1,0.1865
4201,1,0.1701
4202,1,0.0309
4203,1,0.248
4204,1,0.094
4205,1,0.1701
4206,1,0.0798
4207,1,0.1247
4208,1,0.4729
4209,1,0.0499
4210,1,0.2624
4211,1,0.1377
4212,1,0.1592
4213,1,0.1505
4214,1,0.1759
4215,1,0.248
4216,1,0.2129
4217,1,1.0454
4218,1,0.0469
4219,1,0.0728
4220,1,0.0389
4221,1,1.6716
4222,1,6.6823
4223,1,0.0369
4224,1,3.7511
4225,1,0.0259
4226,1,1.3305
4227,1,0.0319
4228,1,0.2061
4229,1,0.031
4230,1,0.1148
4231,1,0.1239
4232,1,0.2471
4233,1,0.0809
4234,1,0.0631
4235,1,0.0689
4236,1,0.0877
4237,1,0.0499
4238,1,1.3694
4239,1,1.3654
4240,1,0.1074
4241,1,0.0558
4242,1,0.1057
4243,1,0.2803
4244,1,1.2364
4245,1,0.098
4246,1,0.036
4247,1,1.7745
4248,1,0.7496
4249,1,0.0559
4250,1,0.6431
4251,1,0.125
4252,1,0.418
4253,1,0.1041
4254,1,0.086
4255,1,0.3785
4256,1,0.0677
4257,1,0.0579
4258,1,0.0319
4259,1,0.1454
4260,1,0.0599
4261,1,0.1702
4262,1,0.6059
4263,1,0.1531
4264,1,0.1906
4265,1,0.3019
4266,1,0.3074
4267,1,0.1706
4268,1,0.0209
4269,1,0.0368
4270,1,2.895
4271,1,0.0595
4272,1,0.0219
4273,1,1.9492
4274,1,0.4485
4275,1,0.1724
4276,1,0.2353
4277,1,0.2054
4278,1,0.1582
4279,1,0.1517
4280,1,0.0908
4281,1,0.1453
4282,1,0.1775
4283,1,0.0798
4284,1,0.0898
4285,1,0.094
4286,1,0.3464
4287,1,0.9941
4288,1,0.9236
4289,1,0.2064
4290,1,0.0309
4291,1,0.3056
4292,1,0.4229
4293,1,0.0309
4294,1,0.024
4295,1,0.023
4296,1,0.0239
4297,1,0.0489
4298,1,0.024
4299,1,0.0239
4300,1,4.7133
4301,1,0.5881
4302,1,1.381
4303,1,0.2468
4304,1,0.1891
4305,1,0.5896
4306,1,0.3738
4307,1,0.2091
4308,1,0.3002
4309,1,0.1009
4310,1,0.127
4311,1,0.082
4312,1,0.0838
4313,1,1.1406
4314,1,0.9126
4315,1,0.1575
4316,1,0.1127
4317,1,0.0618
4318,1,0.0539
4319,1,1.6293
4320,1,0.0967
4321,1,0.2773
4322,1,0.625
4323,1,4.2588
4324,1,2.606
4325,1,0.2529
4326,1,0.1287
4327,1,0.1187
4328,1,0.0569
4329,1,0.0639
4330,1,0.5528
4331,1,0.0632
4332,1,0.0678
4333,1,0.9388
4334,1,0.3092
4335,1,0.2344
4336,1,0.0988
4337,1,0.1227
4338,1,0.6023
4339,1,0.0748
4340,1,0.0209
4341,1,0.0393
4342,1,1.5798
4343,1,1.936
4344,1,1.201
4345,1,2.7431
4346,1,0.2265
4347,1,0.2088
4348,1,0.1486
4349,1,0.0756
4350,1,0.1834
4351,1,0.4777
