2926,1,0.2333
2927,1,0.1526
2928,1,0.1805
2929,1,0.2297
2930,1,0.1695
2931,1,0.2711
2932,1,0.2422
2933,1,0.2134
2934,1,0.1753
2935,1,0.1815
2936,1,0.2872
2937,1,0.1716
2938,1,0.2256
2939,1,0.5679
2940,1,0.7876
2941,1,0.1596
2942,1,0.1934
2943,1,0.2087
2944,1,0.0808
2945,1,0.1172
2946,1,0.3118
2947,1,0.198
2948,1,0.1657
2949,1,0.2693
2950,1,0.1516
2951,1,0.2104
2952,1,0.4274
2953,1,0.1764
2954,1,0.227
2955,0,1.5778
2956,1,0.2643
2957,1,0.2838
2958,1,0.1825
2959,1,0.2823
2960,1,0.3021
2961,1,0.2031
2962,1,0.2617
2963,1,1.4007
2964,1,0.2088
2965,1,0.1706
2966,1,0.2413
2967,1,0.1828
2968,1,0.2593
2969,1,0.3179
2970,1,1.0783
2971,1,0.2151
2972,1,0.1973
2973,1,0.2244
2974,1,0.4987
2975,1,0.5353
2976,1,0.1771
2977,1,0.189
2978,1,0.262
2979,1,1.3442
2980,0,1.8747
2981,1,0.1766
2982,1,0.1823
2983,0,1.6757
2984,0,1.8038
2985,1,0.1815
2986,1,0.2473
2987,1,0.1592
2988,1,0.2074
2989,1,0.3282
2990,0,2.0323
2991,1,0.2603
2992,1,0.1985
2993,1,0.2154
2994,1,0.1995
2995,1,0.2919
2996,1,0.7538
2997,1,0.882
2998,1,0.2343
2999,1,0.2564
3000,1,0.2325
3001,1,0.1785
3002,1,0.3042
3003,1,0.8252
3004,1,0.6335
3005,0,3.0212
3006,1,0.2849
3007,1,0.2095
3008,1,0.2294
3009,1,0.2859
3010,1,0.4885
3011,1,0.2085
3012,1,0.2306
3013,1,0.7666
3014,1,0.9976
3015,1,0.265
3016,1,0.2055
3017,1,0.3561
3018,1,0.7696
3019,1,0.2519
3020,0,2.5877
3021,1,0.2793
3022,1,0.3187
3023,1,0.2573
3024,0,2.9817
3025,1,0.2074
3026,1,0.2773
3027,1,0.357
3028,1,0.4313
3029,1,0.3513
3030,1,0.2793
3031,1,1.0271
3032,0,2.5517
3033,1,0.3029
3034,1,0.2473
3035,0,1.8624
3036,1,0.3366
3037,1,0.3068
3038,0,3.0892
3039,1,0.6729
3040,1,0.2752
3041,1,0.2234
3042,1,0.2843
3043,1,0.4177
3044,0,2.8318
3045,1,2.8037
3046,1,0.3401
3047,1,0.3862
3048,0,2.6608
3049,0,3.2065
3050,0,3.1584
3051,0,3.258
3052,1,0.3401
3053,1,0.271
3054,1,0.2343
3055,1,0.3686
3056,1,0.3155
3057,1,0.3842
3058,1,0.2343
3059,1,0.3118
3060,0,3.3591
3061,0,2.9427
3062,0,3.0406
3063,1,0.3368
3064,0,3.1012
3065,1,0.2969
3066,1,0.2621
3067,1,2.0735
3068,0,3.1755
3069,1,0.2843
3070,1,0.4115
3071,0,3.3264
3072,0,3.0717
3073,1,2.313
3074,0,2.1562
3075,0,2.864
3076,1,0.4108
3077,1,2.0813
3078,0,3.511
3079,0,3.0657
3080,1,0.479
3081,1,0.3917
3082,0,2.1762
3083,1,1.7698
3084,1,0.5485
3085,1,3.6153
3086,0,3.5262
3087,0,3.3224
3088,0,3.5518
3089,0,3.5345
3090,0,3.3005
3091,0,3.4589
3092,0,3.6037
3093,1,0.4852
3094,0,3.3355
3095,0,3.3513
3096,0,3.562
3097,0,3.43
3098,0,3.3489
3099,0,3.5557
3100,1,1.519
3101,0,3.5294
3102,0,3.3516
3103,0,3.477
3104,1,0.7592
3105,1,2.3698
3106,0,3.5662
3107,0,3.5167
3108,1,0.9211
3109,0,3.4763
3110,0,3.5969
3111,0,3.4857
3112,0,3.5408
3113,1,1.7429
3114,0,3.3342
3115,1,1.394
3116,1,1.1824
3117,1,2.3544
3118,0,3.55
3119,0,3.7615
3120,0,3.4031
3121,0,3.6356
3122,0,3.6173
3123,0,3.5254
3124,1,0.0828
3125,1,0.1247
3126,1,0.0908
3127,1,0.1025
3128,1,0.1057
3129,1,0.1019
3130,1,0.1232
3131,1,0.1247
3132,1,0.0908
3133,1,0.0878
3134,1,0.0973
3135,1,0.0658
3136,1,0.1157
3137,1,0.2084
3138,1,0.0957
3139,1,0.1008
3140,1,0.1057
3141,1,0.0904
3142,1,0.1257
3143,1,0.1456
3144,1,0.1416
3145,1,0.1509
3146,1,0.1286
3147,1,0.1184
3148,1,0.089
3149,1,0.105
3150,1,0.1067
3151,1,0.1386
3152,1,0.1114
3153,1,0.0578
3154,1,0.0628
3155,1,0.1087
3156,1,0.0449
3157,1,0.0728
3158,1,0.0738
3159,1,0.1107
3160,1,0.0559
3161,1,0.0908
3162,1,0.0903
3163,1,0.0838
3164,1,0.0888
3165,1,0.0668
3166,1,0.0788
3167,1,0.0636
3168,1,0.0908
3169,1,0.1169
3170,1,0.0673
3171,1,0.0549
3172,1,0.1083
3173,1,0.098
3174,1,0.0918
3175,1,0.0907
3176,1,0.1416
3177,1,0.1237
3178,1,0.0977
3179,1,0.0997
3180,1,0.0758
3181,1,0.1137
3182,1,0.013
3183,1,0.013
3184,1,0.013
3185,1,0.0125
3186,1,0.013
3187,1,0.016
3188,1,0.016
3189,1,0.015
3190,1,0.0146
3191,1,0.015
3192,1,0.014
3193,1,0.015
3194,1,0.0174
3195,1,0.0139
3196,1,0.014
3197,1,0.0189
3198,1,0.0145
3199,1,0.015
3200,1,0.014
3201,1,0.015
3202,1,0.018
3203,1,0.015
3204,1,0.016
3205,1,0.015
3206,1,0.016
3207,1,0.0156
3208,1,0.016
3209,1,0.016
3210,1,0.016
3211,1,0.1347
3212,1,0.1007
3213,1,0.1097
3214,1,0.1312
3215,1,0.1187
3216,1,0.1526
3217,1,0.1504
3218,1,0.1204
3219,1,0.1397
3220,1,0.1127
3221,1,0.1311
3222,1,0.1247
3223,1,0.0679
3224,1,0.1486
3225,1,0.1187
3226,1,0.1367
3227,1,0.1213
3228,1,0.1222
3229,1,0.1702
3230,1,0.0908
3231,1,0.1486
3232,1,0.0967
3233,1,0.1217
3234,1,0.1077
3235,1,0.1033
3236,1,0.0808
3237,1,0.0564
3238,1,0.0938
3239,1,0.142
3240,1,0.0589
3241,1,0.0668
3242,1,0.0449
3243,1,0.0588
3244,1,0.0909
3245,1,0.0649
3246,1,0.0778
3247,1,0.0908
3248,1,0.0928
3249,1,0.0848
3250,1,0.1008
3251,1,0.1742
3252,1,0.1008
3253,1,0.0968
3254,1,0.1097
3255,1,0.0738
3256,1,0.0877
3257,1,0.1215
3258,1,0.1067
3259,1,0.0967
3260,1,0.0868
3261,1,0.012
3262,1,0.0134
3263,1,0.013
3264,1,0.017
3265,1,0.015
3266,1,0.0389
3267,1,0.0519
3268,1,0.0588
3269,1,0.0708
3270,1,0.0519
3271,1,0.0678
3272,1,0.0439
3273,1,0.0618
3274,1,0.0808
3275,1,0.0359
3276,1,0.014
3277,1,0.014
3278,1,0.015
3279,1,0.016
3280,1,0.0169
3281,1,0.0808
3282,1,0.0269
3283,1,0.0629
3284,1,0.0818
3285,1,0.0529
3286,1,0.1024
3287,1,0.1685
3288,1,0.1247
3289,1,0.1212
3290,1,0.1531
3291,1,0.1476
3292,1,0.1975
3293,1,0.1237
3294,1,0.1072
3295,1,0.1503
3296,1,0.1456
3297,1,0.3256
3298,1,0.1781
3299,1,0.1164
3300,1,0.0968
3301,1,0.1057
3302,1,0.0977
3303,1,0.1593
3304,1,0.1468
3305,1,0.1077
3306,1,0.1686
3307,1,0.1646
3308,1,0.1427
3309,1,0.1439
3310,1,0.1247
3311,1,0.1177
3312,1,0.3011
3313,1,0.0934
3314,1,0.1037
3315,1,0.0519
3316,1,0.1147
3317,1,0.0549
3318,1,0.0648
3319,1,0.1037
3320,1,0.0978
3321,1,0.1416
3322,1,0.0838
3323,1,0.0828
3324,1,0.2759
3325,1,0.1012
3326,1,0.0671
3327,1,0.1122
3328,1,0.1302
3329,1,0.1556
3330,1,0.0748
3331,1,0.1576
3332,1,0.1197
3333,1,0.1316
3334,1,0.1267
3335,1,0.1403
3336,1,0.0374
3337,1,0.0379
3338,1,0.0886
3339,1,0.015
3340,1,0.015
3341,1,0.0312
3342,1,0.0938
3343,1,0.0698
3344,1,0.1237
3345,1,0.1125
3346,1,0.1562
3347,1,0.1436
3348,1,0.1586
3349,1,0.0918
3350,1,0.0618
3351,1,0.1264
3352,1,0.0977
3353,1,0.0883
3354,1,0.1869
3355,1,0.0499
3356,1,0.0926
3357,1,0.1068
3358,1,0.0878
3359,1,0.0957
3360,1,0.0844
3361,1,0.1334
3362,1,0.1183
3363,1,0.1386
3364,1,0.1226
3365,1,0.1267
3366,1,0.1646
3367,1,0.1247
3368,1,0.1576
3369,1,0.1117
3370,1,0.1775
3371,1,0.0984
3372,1,0.1077
3373,1,0.1984
3374,1,0.1472
3375,1,0.1376
3376,1,0.1217
3377,1,0.1356
3378,1,0.5432
3379,1,0.2005
3380,1,0.1451
3381,1,0.2042
3382,1,0.2583
3383,1,0.2733
3384,1,0.1357
3385,1,0.152
3386,1,0.0987
3387,1,0.1207
3388,1,0.1214
3389,1,0.0519
3390,1,0.1136
3391,1,0.0848
3392,1,0.1078
3393,1,0.1397
3394,1,0.1297
3395,1,0.1266
3396,1,0.0609
3397,1,0.1047
3398,1,0.1745
3399,1,0.1304
3400,1,0.1067
3401,1,0.1268
3402,1,0.1007
3403,1,0.1387
3404,1,0.1975
3405,1,0.1097
3406,1,0.0868
3407,1,0.1177
3408,1,0.1107
3409,1,0.0858
3410,1,0.1443
3411,1,0.0818
3412,1,0.1057
3413,1,0.0809
3414,1,0.015
3415,1,0.0359
3416,1,0.1028
3417,1,0.0698
3418,1,0.0937
3419,1,0.0948
3420,1,0.0778
3421,1,0.0995
3422,1,0.1267
3423,1,0.0775
3424,1,0.1107
3425,1,0.1008
3426,1,0.106
3427,1,0.0638
3428,1,0.0868
3429,1,0.1055
3430,1,0.0868
3431,1,0.1191
3432,1,0.0618
3433,1,0.1327
3434,1,0.0979
3435,1,0.1666
3436,1,0.1518
3437,1,0.1183
3438,1,0.1545
3439,1,0.1242
3440,1,0.1333
3441,1,0.1127
3442,1,0.1566
3443,1,0.1905
3444,1,0.1905
3445,1,0.1691
3446,1,0.1456
3447,1,0.1656
3448,1,0.2968
3449,1,0.2065
3450,1,0.1546
3451,1,0.3009
3452,1,0.2423
3453,1,0.1504
3454,1,0.1723
3455,1,0.1517
3456,1,0.1096
3457,1,0.1803
3458,1,0.1795
3459,1,0.2274
3460,1,0.1446
3461,1,0.1017
3462,1,0.1406
3463,1,0.2522
3464,1,0.0509
3465,1,0.1151
3466,1,0.077
3467,1,0.1117
3468,1,0.0649
3469,1,0.0596
3470,1,0.1164
3471,1,0.1194
3472,1,0.1053
3473,1,0.1077
3474,1,0.1104
3475,1,0.1097
3476,1,0.1204
3477,1,0.1207
3478,1,0.1366
3479,1,0.1147
3480,1,0.2993
3481,1,0.1457
3482,1,0.1304
3483,1,0.1486
3484,1,0.2193
3485,1,0.1362
3486,1,0.0828
3487,1,0.0967
3488,1,0.0998
3489,1,0.015
3490,1,0.0459
3491,1,0.0558
3492,1,0.1077
3493,1,0.0598
3494,1,0.0957
3495,1,0.1167
3496,1,0.1077
3497,1,0.1207
3498,1,0.1553
3499,1,0.0977
3500,1,0.1346
3501,1,0.0758
3502,1,0.1693
3503,1,0.1347
3504,1,0.1187
3505,1,0.0967
3506,1,0.1237
3507,1,0.0858
3508,1,0.1815
3509,1,0.1722
3510,1,0.1047
3511,1,0.1662
3512,1,0.1216
3513,1,0.1595
3514,1,0.1702
3515,1,0.3571
3516,1,0.1456
3517,1,0.1314
3518,1,0.2354
3519,1,0.1472
3520,1,0.2155
3521,1,0.2566
3522,1,0.1362
3523,1,0.2708
3524,1,0.1813
3525,1,0.2224
3526,1,0.1287
3527,1,0.1935
3528,1,0.1819
3529,1,0.1383
3530,1,0.1496
3531,1,0.0868
3532,1,0.1775
3533,1,0.185
3534,1,0.1057
3535,1,0.1247
3536,1,0.2028
3537,1,0.1485
3538,1,0.1575
3539,1,0.1155
3540,1,0.1102
3541,1,0.1339
3542,1,0.1701
3543,1,0.1436
3544,1,0.1297
3545,1,0.1342
3546,1,0.1871
3547,1,0.0609
3548,1,0.1007
3549,1,0.0788
3550,1,0.0698
3551,1,0.1295
3552,1,0.0928
3553,1,0.0536
3554,1,0.0963
3555,1,0.0903
3556,1,0.1027
3557,1,0.1131
3558,1,0.0907
3559,1,0.1316
3560,1,0.0977
3561,1,0.1341
3562,1,0.1214
3563,1,0.136
3564,1,0.0714
3565,1,0.2127
3566,1,0.2065
3567,1,0.1581
3568,1,0.5271
3569,1,0.2055
3570,1,0.1616
3571,1,0.1781
3572,1,0.1645
3573,1,0.1842
3574,1,0.1905
3575,1,0.1665
3576,1,0.1426
3577,1,0.1704
3578,1,0.1594
3579,1,0.2639
3580,1,0.1646
3581,1,0.1316
3582,1,0.1406
3583,1,0.1426
3584,1,0.1536
3585,1,0.1666
3586,1,0.0479
3587,1,0.1137
3588,1,0.1524
3589,1,0.1346
3590,1,0.1336
3591,1,0.1277
3592,1,0.1735
3593,1,0.1167
3594,1,0.1548
3595,1,0.1871
3596,1,0.1877
3597,1,0.1417
3598,1,0.2219
3599,1,0.1387
3600,1,0.1566
3601,1,0.1018
3602,1,0.1017
3603,1,0.0838
3604,1,0.0549
3605,1,0.0708
3606,1,0.1407
3607,1,0.0778
3608,1,0.0866
3609,1,0.0937
3610,1,0.1247
3611,1,0.0778
3612,1,0.1446
3613,1,0.106
3614,1,0.3225
3615,1,0.1775
3616,1,0.1154
3617,1,0.0778
3618,1,0.0994
3619,1,0.1855
3620,1,0.1725
3621,1,0.2809
3622,1,1.3258
3623,1,0.1893
3624,1,0.2008
3625,1,0.2317
3626,1,0.1803
3627,1,0.2589
3628,1,0.1386
3629,1,0.2163
3630,1,0.1726
3631,1,0.2352
3632,1,0.2055
3633,1,0.1852
3634,1,0.1925
3635,1,0.2095
3636,1,0.1207
3637,1,0.1412
3638,1,0.1682
3639,1,0.1902
3640,1,0.1749
3641,1,0.1811
3642,0,1.354
3643,1,0.1516
3644,1,0.2072
3645,1,0.1814
3646,1,0.2563
3647,1,0.1799
3648,1,0.2044
3649,1,0.1436
3650,1,0.203
3651,1,0.1007
3652,1,0.0499
3653,1,0.1172
3654,1,0.1845
3655,1,0.1356
3656,1,0.0898
3657,1,0.1104
3658,1,0.2388
3659,1,0.1716
3660,1,0.1686
3661,1,0.0828
3662,1,0.4171
3663,1,0.2224
3664,1,0.2158
3665,1,0.1469
3666,1,0.1805
3667,1,0.3019
3668,1,0.2583
3669,1,0.1711
3670,1,0.1977
3671,1,0.2362
3672,1,0.1865
3673,1,0.1726
3674,1,0.1696
3675,1,0.2912
3676,1,0.3024
3677,1,0.218
3678,1,0.2573
3679,1,0.197
3680,1,0.2127
3681,1,0.2145
3682,1,0.2232
3683,1,0.1902
3684,1,0.1326
3685,1,0.2184
3686,1,0.2592
3687,1,0.4203
3688,1,0.2491
3689,1,0.1792
3690,1,0.7002
3691,1,1.0909
3692,1,0.2115
3693,1,0.1985
3694,1,0.1272
3695,1,0.1952
3696,0,1.5289
3697,1,0.1867
3698,1,0.2712
3699,1,0.2078
3700,1,0.1791
3701,1,0.1791
3702,1,0.1456
3703,1,0.3914
3704,1,0.1277
3705,1,0.1918
3706,1,0.1885
3707,1,0.1994
3708,1,0.2188
3709,1,0.2682
3710,1,0.1787
3711,1,0.8547
3712,0,1.9532
3713,1,0.2255
3714,1,0.395
3715,0,1.7203
3716,1,0.206
3717,1,0.1715
3718,1,0.2624
3719,1,0.1984
3720,1,0.3457
3721,1,0.3301
3722,1,0.2026
3723,1,0.18
3724,1,0.3979
3725,1,0.2962
3726,1,0.1942
3727,1,0.1995
3728,1,0.1277
3729,1,0.1676
3730,1,0.2512
3731,1,0.2381
3732,1,0.262
3733,1,0.1745
3734,1,0.2139
3735,1,0.1756
3736,1,0.2259
3737,1,0.2942
3738,1,0.1836
3739,1,0.2536
3740,1,0.1704
3741,1,0.4525
3742,1,0.2847
3743,1,0.5442
3744,1,0.378
3745,1,0.2214
3746,1,0.2588
3747,0,1.6547
3748,1,0.2185
3749,1,0.3192
3750,1,0.1745
3751,1,0.2633
3752,1,0.2174
3753,1,0.8815
3754,1,0.2533
3755,1,0.1884
3756,1,0.1686
3757,1,0.4633
3758,1,0.5092
3759,1,0.2239
3760,1,1.1591
3761,1,0.2105
3762,0,2.4625
3763,1,0.2429
3764,1,0.2111
3765,0,2.9653
3766,1,0.2912
3767,0,1.8781
3768,1,0.2324
3769,1,2.3181
3770,1,0.659
3771,0,2.9478
3772,1,0.2025
3773,1,0.2523
3774,1,0.2297
3775,1,0.2579
3776,1,0.2204
3777,1,0.3222
3778,1,0.3727
3779,1,1.0429
3780,1,0.2085
3781,1,0.2424
3782,1,1.5492
3783,1,0.271
3784,0,1.6184
3785,1,0.2878
3786,1,0.2783
3787,0,2.5723
3788,1,0.2314
3789,1,0.2233
3790,0,2.5203
3791,0,2.7909
3792,0,1.797
3793,0,2.007
3794,1,0.3295
3795,1,0.3468
3796,1,0.376
3797,1,1.5973
3798,1,3.1744
3799,1,0.2542
3800,0,3.287
3801,0,2.4155
3802,1,0.2718
3803,1,0.2676
3804,1,1.097
3805,1,0.3089
3806,1,2.7967
3807,0,3.0631
3808,1,0.6458
3809,1,0.3825
3810,1,0.8921
3811,1,0.4109
3812,1,0.2889
3813,0,3.1381
3814,1,0.2424
3815,1,0.3404
3816,0,2.3114
3817,0,2.8205
3818,0,2.1662
3819,0,2.3679
3820,0,3.1942
3821,0,1.931
3822,1,0.3496
3823,1,0.4626
3824,0,3.0005
3825,1,0.2691
3826,1,2.7706
3827,1,0.3212
3828,1,0.2241
3829,1,0.2947
3830,0,3.1698
3831,1,0.2986
3832,0,3.3466
3833,1,0.3905
3834,1,0.8054
3835,1,0.4697
3836,1,2.4726
3837,0,3.3033
3838,0,3.3108
3839,1,1.403
3840,1,0.4578
3841,0,3.3448
3842,0,3.5611
3843,1,0.3427
3844,0,3.4872
3845,0,3.0983
3846,0,3.4789
3847,0,3.275
3848,0,3.7543
3849,0,3.4167
3850,0,3.201
3851,0,3.5881
3852,0,3.3505
3853,0,3.2128
3854,1,0.5704
3855,0,3.3032
3856,0,3.3818
3857,0,2.487
3858,1,1.0896
3859,1,0.5314
3860,0,3.4978
3861,1,0.3272
3862,0,3.4701
3863,1,0.5389
3864,1,0.2962
3865,1,1.6188
3866,1,0.6459
3867,0,3.3878
3868,1,0.5376
3869,1,1.3044
3870,0,3.4462
3871,0,3.4843
3872,0,3.5669
3873,0,3.6828
3874,0,3.7843
3875,0,3.7542
3876,0,3.7053
3877,0,3.6643
3878,0,3.8689
3879,0,3.6839
3880,0,3.594
3881,0,3.7063
3882,0,4.0401
3883,0,3.728
3884,0,3.5745
3885,0,3.8521
3886,0,3.8493
3887,0,3.8901
3888,0,3.6279
3889,0,3.7675
3890,0,3.5958
3891,0,3.6052
3892,0,3.6666
3893,0,3.5154
3894,0,3.7364
3895,0,3.5402
3896,0,3.5985
3897,0,3.8154
3898,0,3.6767
3899,0,3.5007
3900,0,3.7242
3901,0,3.8009
3902,0,3.9282
3903,0,3.6043
3904,0,3.5625
3905,0,3.6477
3906,0,3.7677
3907,0,3.8177
3908,0,4.0313
3909,0,3.6229
3910,1,0.0907
3911,1,0.0804
3912,1,0.1336
3913,1,0.0908
3914,1,0.1107
3915,1,0.1008
3916,1,0.0935
3917,1,0.1327
3918,1,0.1257
3919,1,0.1197
3920,1,0.1504
3921,1,0.1745
3922,1,0.0828
3923,1,0.0735
3924,1,0.1247
3925,1,0.2449
3926,1,0.1167
3927,1,0.1224
3928,1,0.1242
3929,1,0.1287
3930,1,0.1097
3931,1,0.1274
3932,1,0.0808
3933,1,0.0928
3934,1,0.1137
3935,1,0.1327
3936,1,0.0788
3937,1,0.1785
3938,1,0.1865
3939,1,0.0549
3940,1,0.0655
3941,1,0.0724
3942,1,0.1482
3943,1,0.0461
3944,1,0.0529
3945,1,0.0614
3946,1,0.0698
3947,1,0.1005
3948,1,0.0568
3949,1,0.0518
3950,1,0.0436
3951,1,0.0788
3952,1,0.0738
3953,1,0.0688
3954,1,0.0409
3955,1,0.0629
3956,1,0.1017
3957,1,0.0668
3958,1,0.0479
3959,1,0.1077
3960,1,0.0967
3961,1,0.0622
3962,1,0.1012
3963,1,0.0957
3964,1,0.0529
3965,1,0.0728
3966,1,0.0636
3967,1,0.0967
3968,1,0.012
3969,1,0.013
3970,1,0.013
3971,1,0.0125
3972,1,0.013
3973,1,0.017
3974,1,0.016
3975,1,0.016
3976,1,0.014
3977,1,0.015
3978,1,0.0149
3979,1,0.015
3980,1,0.014
3981,1,0.014
3982,1,0.014
3983,1,0.014
3984,1,0.015
3985,1,0.0149
3986,1,0.013
3987,1,0.014
3988,1,0.015
3989,1,0.014
3990,1,0.014
3991,1,0.019
3992,1,0.017
3993,1,0.016
3994,1,0.016
3995,1,0.017
3996,1,0.018
3997,1,0.0858
3998,1,0.1354
3999,1,0.0778
4000,1,0.0977
4001,1,0.1943
4002,1,0.0848
4003,1,0.1206
4004,1,0.1167
4005,1,0.121
4006,1,0.0963
4007,1,0.1013
4008,1,0.1127
4009,1,0.0928
4010,1,0.1775
4011,1,0.1077
4012,1,0.1246
4013,1,0.1022
4014,1,0.0997
4015,1,0.1147
4016,1,0.1043
4017,1,0.1346
4018,1,0.1366
4019,1,0.1541
4020,1,0.12
4021,1,0.1429
4022,1,0.099
4023,1,0.1299
4024,1,0.1735
4025,1,0.1107
4026,1,0.0559
4027,1,0.0489
4028,1,0.0618
4029,1,0.1177
4030,1,0.0938
4031,1,0.0788
4032,1,0.0649
4033,1,0.0927
4034,1,0.0748
4035,1,0.0937
4036,1,0.0818
4037,1,0.0781
4038,1,0.1037
4039,1,0.0788
4040,1,0.0748
4041,1,0.0556
4042,1,0.0828
4043,1,0.1256
4044,1,0.1306
4045,1,0.0838
4046,1,0.0868
4047,1,0.0439
4048,1,0.1014
4049,1,0.1087
4050,1,0.1272
4051,1,0.1077
4052,1,0.1237
4053,1,0.1044
4054,1,0.0913
4055,1,0.012
4056,1,0.0116
4057,1,0.0119
4058,1,0.013
4059,1,0.012
4060,1,0.016
4061,1,0.016
4062,1,0.014
4063,1,0.0504
4064,1,0.0339
4065,1,0.0529
4066,1,0.0289
4067,1,0.014
4068,1,0.014
4069,1,0.013
4070,1,0.014
4071,1,0.016
4072,1,0.015
4073,1,0.0149
4074,1,0.013
4075,1,0.015
4076,1,0.0139
4077,1,0.015
4078,1,0.015
4079,1,0.0289
4080,1,0.016
4081,1,0.015
4082,1,0.0159
4083,1,0.016
4084,1,0.1546
4085,1,0.1805
4086,1,0.0718
4087,1,0.1104
4088,1,0.1018
4089,1,0.13
4090,1,0.1945
4091,1,0.1463
4092,1,0.1546
4093,1,0.1947
4094,1,0.1324
4095,1,0.1846
4096,1,0.1446
4097,1,0.1028
4098,1,0.184
4099,1,0.1307
4100,1,0.1616
4101,1,0.165
4102,1,0.1321
4103,1,0.1322
4104,1,0.1636
4105,1,0.1141
4106,1,0.1872
4107,1,0.2205
4108,1,0.1494
4109,1,0.1516
4110,1,0.1152
4111,1,0.0714
4112,1,0.0898
4113,1,0.1516
4114,1,0.0848
4115,1,0.0988
4116,1,0.0833
4117,1,0.1047
4118,1,0.1152
4119,1,0.0724
4120,1,0.0798
4121,1,0.0768
4122,1,0.1087
4123,1,0.0967
4124,1,0.0977
4125,1,0.0688
4126,1,0.1077
4127,1,0.0987
4128,1,0.0658
4129,1,0.116
4130,1,0.0937
4131,1,0.1264
4132,1,0.0968
4133,1,0.0838
4134,1,0.1174
4135,1,0.0904
4136,1,0.0933
4137,1,0.101
4138,1,0.0329
4139,1,0.012
4140,1,0.0125
4141,1,0.015
4142,1,0.0863
4143,1,0.0987
4144,1,0.0728
4145,1,0.0608
4146,1,0.1037
4147,1,0.0922
4148,1,0.0878
4149,1,0.1347
4150,1,0.1237
4151,1,0.0628
4152,1,0.0639
4153,1,0.0638
4154,1,0.0275
4155,1,0.014
4156,1,0.0149
4157,1,0.0498
4158,1,0.03
4159,1,0.0988
4160,1,0.1046
4161,1,0.0769
4162,1,0.0934
4163,1,0.0927
4164,1,0.1671
4165,1,0.1207
4166,1,0.1726
4167,1,0.1736
4168,1,0.1756
4169,1,0.1466
4170,1,0.1397
4171,1,0.1615
4172,1,0.1317
4173,1,0.1467
4174,1,0.1316
4175,1,0.1115
4176,1,0.1576
4177,1,0.1955
4178,1,0.1277
4179,1,0.1416
4180,1,0.1586
4181,1,0.1486
4182,1,0.0951
4183,1,0.127
4184,1,0.1118
4185,1,0.1748
4186,1,0.0758
4187,1,0.2354
4188,1,0.1685
4189,1,0.1005
4190,1,0.1446
4191,1,0.2
4192,1,0.1855
4193,1,0.0658
4194,1,0.0868
4195,1,0.1007
4196,1,0.1272
4197,1,0.1237
4198,1,0.0818
4199,1,0.1466
4200,1,0.1015
4201,1,0.1038
4202,1,0.0855
4203,1,0.0908
4204,1,0.1775
4205,1,0.0819
4206,1,0.1064
4207,1,0.1736
4208,1,0.1177
4209,1,0.1821
4210,1,0.0972
4211,1,0.1576
4212,1,0.1397
4213,1,0.1047
4214,1,0.0928
4215,1,0.0702
4216,1,0.0748
4217,1,0.1144
4218,1,0.015
4219,1,0.1137
4220,1,0.1187
4221,1,0.1051
4222,1,0.1057
4223,1,0.0848
4224,1,0.1227
4225,1,0.0629
4226,1,0.0997
4227,1,0.127
4228,1,0.1102
4229,1,0.1351
4230,1,0.0858
4231,1,0.0688
4232,1,0.0788
4233,1,0.0728
4234,1,0.0638
4235,1,0.0678
4236,1,0.0419
4237,1,0.2174
4238,1,0.1037
4239,1,0.1013
4240,1,0.1362
4241,1,0.1805
4242,1,0.1518
4243,1,0.1399
4244,1,0.1417
4245,1,0.1444
4246,1,0.1543
4247,1,0.1456
4248,1,0.1925
4249,1,0.1346
4250,1,0.1995
4251,1,0.1033
4252,1,0.1524
4253,1,0.1656
4254,1,0.1745
4255,1,0.2084
4256,1,0.1915
4257,1,0.1805
4258,1,0.1556
4259,1,0.1758
4260,1,0.2007
4261,1,0.1317
4262,1,0.2155
4263,1,0.3401
4264,1,0.1406
4265,1,0.1197
4266,1,0.1364
4267,1,0.1316
4268,1,0.0653
4269,1,0.119
4270,1,0.103
4271,1,0.1081
4272,1,0.1177
4273,1,0.1097
4274,1,0.1166
4275,1,0.1427
4276,1,0.1137
4277,1,0.1233
4278,1,0.1267
4279,1,0.116
4280,1,0.1516
4281,1,0.1177
4282,1,0.0838
4283,1,0.1042
4284,1,0.1127
4285,1,0.1217
4286,1,0.1266
4287,1,0.1436
4288,1,0.1107
4289,1,0.1737
4290,1,0.0947
4291,1,0.0729
4292,1,0.0608
4293,1,0.0329
4294,1,0.0529
4295,1,0.0778
4296,1,0.0578
4297,1,0.0878
4298,1,0.0748
4299,1,0.1891
4300,1,0.1297
4301,1,0.0977
4302,1,0.1227
4303,1,0.0838
4304,1,0.1337
4305,1,0.1048
4306,1,0.1134
4307,1,0.1572
4308,1,0.1103
4309,1,0.1187
4310,1,0.1247
4311,1,0.1157
4312,1,0.1097
4313,1,0.1556
4314,1,0.1619
4315,1,0.1436
4316,1,0.1287
4317,1,0.1393
4318,1,0.1766
4319,1,0.1346
4320,1,0.1521
4321,1,0.1931
4322,1,0.2105
4323,1,0.1875
4324,1,0.1401
4325,1,0.1661
4326,1,0.1635
4327,1,0.1733
4328,1,0.1466
4329,1,0.1875
4330,1,0.1632
4331,1,0.1696
4332,1,0.2818
4333,1,0.1463
4334,1,0.2035
4335,1,0.1795
4336,1,0.2294
4337,1,0.1038
4338,1,0.1755
4339,1,0.0775
4340,1,0.1078
