2931,1,0.6064
2932,1,0.9251
2933,1,0.2429
2934,1,0.2209
2935,1,0.0808
2936,1,3.0183
2937,0,4.7469
2938,1,0.199
2939,1,0.0925
2940,1,0.1225
2941,0,4.2994
2942,1,2.3009
2943,0,5.4933
2944,1,1.9951
2945,1,0.7496
2946,1,0.3452
2947,1,0.1514
2948,1,0.1292
2949,1,0.2075
2950,1,0.1037
2951,1,0.4318
2952,1,0.6171
2953,1,0.3971
2954,1,0.4677
2955,1,0.2651
2956,1,0.1801
2957,1,4.4053
2958,1,0.021
2959,1,0.5645
2960,1,2.0995
2961,1,2.6822
2962,1,1.0014
2963,1,2.2138
2964,1,0.4087
2965,1,0.3401
2966,1,0.307
2967,1,0.0936
2968,1,0.3108
2969,1,0.0624
2970,1,0.1738
2971,1,0.2082
2972,1,1.9018
2973,1,1.9865
2974,0,3.6164
2975,1,3.7999
2976,1,0.0419
2977,1,0.0449
2978,0,10.1963
2979,1,0.0509
2980,1,1.0248
2981,1,4.346
2982,1,0.9678
2983,1,0.375
2984,1,2.3098
2985,1,0.3706
2986,1,3.2476
2987,1,1.6942
2988,1,0.6765
2989,1,4.5298
2990,1,3.7712
2991,1,3.345
2992,1,2.5078
2993,1,0.1645
2994,1,0.2491
2995,1,0.2392
2996,1,0.8233
2997,1,0.0868
2998,0,4.3656
2999,1,0.8104
3000,1,0.2094
3001,1,0.369
3002,1,0.1543
3003,0,4.5549
3004,1,0.2015
3005,1,1.234
3006,1,0.4709
3007,1,0.3035
3008,1,0.4363
3009,1,0.5827
3010,0,3.0881
3011,1,1.4927
3012,1,0.2458
3013,0,4.0963
3014,1,0.0768
3015,0,7.2627
3016,0,8.9487
3017,0,4.0961
3018,1,1.7913
3019,1,2.9918
3020,1,0.3283
3021,1,0.1865
3022,1,3.4868
3023,1,1.5315
3024,1,0.7878
3025,1,0.1935
3026,0,11.8866
3027,1,3.5561
3028,0,3.4517
3029,1,0.704
3030,1,0.2244
3031,1,0.1746
3032,1,0.3989
3033,1,1.3869
3034,1,0.029
3035,0,5.4978
3036,1,0.8512
3037,1,1.0069
3038,1,2.2039
3039,1,0.2602
3040,0,4.3745
3041,1,1.1832
3042,1,0.0359
3043,0,3.1577
3044,1,5.047
3045,0,2.9753
3046,1,0.8541
3047,1,0.6436
3048,1,1.4531
3049,1,0.196
3050,0,20.0019
3051,1,2.2915
3052,1,2.2322
3053,1,0.2923
3054,1,0.2454
3055,0,4.5759
3056,0,4.8353
3057,1,0.482
3058,1,0.0319
3059,1,4.008
3060,0,3.4533
3061,1,3.0798
3062,1,1.1114
3063,1,0.2952
3064,1,1.1355
3065,1,0.8666
3066,1,0.0329
3067,1,3.8398
3068,1,3.5075
3069,1,6.3255
3070,1,0.7792
3071,1,0.9045
3072,1,1.7296
3073,0,5.3695
3074,1,4.5814
3075,1,0.4039
3076,1,2.7481
3077,1,1.5753
3078,1,0.2444
3079,0,5.1838
3080,1,0.2643
3081,0,5.973
3082,1,2.2113
3083,0,4.2408
3084,1,0.4237
3085,0,3.7391
3086,1,4.0349
3087,1,1.6822
3088,1,5.7695
3089,1,0.0639
3090,0,6.1096
3091,1,0.8538
3092,0,3.5612
3093,0,7.029
3094,1,0.3476
3095,1,2.6878
3096,1,4.9198
3097,1,1.1146
3098,1,5.771
3099,0,6.6104
3100,1,2.202
3101,0,5.0136
3102,1,4.2627
3103,0,9.928
3104,1,0.3684
3105,0,10.9118
3106,0,4.7903
3107,1,2.4433
3108,1,1.7004
3109,1,4.1231
3110,0,7.8488
3111,1,1.4318
3112,0,5.9276
3113,1,5.1561
3114,1,1.637
3115,0,7.0634
3116,1,6.485
3117,0,6.8491
3118,1,3.7279
3119,0,7.6579
3120,1,4.3378
3121,1,4.7444
3122,1,3.7444
3123,1,5.7021
3124,1,3.679
3125,1,0.5026
3126,1,2.6083
3127,1,0.3019
3128,1,2.0353
3129,0,6.0892
3130,1,4.2362
3131,0,6.4406
3132,0,5.8259
3133,1,3.3617
3134,1,0.3551
3135,1,2.9612
3136,0,6.8323
3137,1,4.5356
3138,0,12.2595
3139,0,8.1671
3140,1,8.7531
3141,0,9.331
3142,0,9.3361
3143,0,7.6044
3144,1,7.4986
3145,1,4.6861
3146,1,6.2537
3147,1,6.9417
3148,1,5.6841
3149,0,6.007
3150,1,2.6046
3151,0,14.2666
3152,1,8.2131
3153,0,9.6402
3154,0,7.5749
3155,1,12.1699
3156,1,5.4708
3157,1,8.4127
3158,0,8.9188
3159,0,15.5044
3160,0,8.9439
3161,1,7.63
3162,1,8.9906
3163,1,7.6533
3164,0,10.1147
3165,1,6.2008
3166,0,15.5295
3167,0,15.4618
3168,0,15.7155
3169,0,16.0942
3170,0,17.7458
3171,0,15.0256
3172,0,18.7339
3173,0,18.2086
3174,0,13.1517
3175,0,16.5387
3176,0,15.6794
3177,0,18.4501
3178,0,16.2874
3179,0,17.9184
3180,0,19.5774
3181,0,16.3987
3182,0,18.6724
3183,0,17.9967
3184,0,15.0323
3185,0,20.0003
3186,0,15.276
3187,0,18.1268
3188,0,18.5734
3189,0,15.7146
3190,0,20.0002
3191,0,14.7999
3192,0,19.4154
3193,0,19.987
3194,0,19.6609
3195,0,18.3159
3196,1,0.0773
3197,1,0.1208
3198,1,0.2061
3199,1,0.0798
3200,1,0.0469
3201,1,0.1565
3202,1,0.1003
3203,1,0.1701
3204,1,0.0281
3205,1,0.026
3206,1,0.1646
3207,1,0.2573
3208,1,0.0745
3209,1,0.1753
3210,1,0.1046
3211,1,0.1203
3212,1,0.23
3213,1,0.1891
3214,1,0.1007
3215,1,0.073
3216,1,0.01
3217,1,0.01
3218,1,0.2182
3219,1,0.027
3220,1,0.0718
3221,1,0.1842
3222,1,0.1562
3223,1,0.012
3224,1,0.0109
3225,1,0.01
3226,1,0.01
3227,1,0.0189
3228,1,0.8449
3229,1,0.0589
3230,1,0.0339
3231,1,0.0159
3232,1,0.014
3233,1,0.014
3234,1,0.0745
3235,1,0.0669
3236,1,0.0129
3237,1,0.014
3238,1,0.0549
3239,1,0.0612
3240,1,0.0568
3241,1,0.0483
3242,1,0.1486
3243,1,0.457
3244,1,0.012
3245,1,0.012
3246,1,0.0119
3247,1,0.011
3248,1,0.0219
3249,1,0.0678
3250,1,0.014
3251,1,0.013
3252,1,0.011
3253,1,0.1047
3254,1,0.265
3255,1,0.9508
3256,1,0.1281
3257,1,0.0748
3258,1,0.0349
3259,1,0.0658
3260,1,0.037
3261,1,0.2392
3262,1,0.212
3263,1,0.1876
3264,1,2.1261
3265,1,0.1095
3266,1,0.1426
3267,1,0.1716
3268,1,0.4477
3269,1,1.1523
3270,1,0.4693
3271,1,0.1377
3272,1,0.0499
3273,1,0.0089
3274,1,0.0169
3275,1,0.2721
3276,1,0.0815
3277,1,0.0409
3278,1,0.215
3279,1,0.1802
3280,1,0.0129
3281,1,0.012
3282,1,0.012
3283,1,0.1871
3284,1,0.1788
3285,1,0.0878
3286,1,0.1087
3287,1,0.0366
3288,1,0.012
3289,1,0.013
3290,1,0.012
3291,1,0.0469
3292,1,0.0549
3293,1,0.0798
3294,1,0.0688
3295,1,0.0708
3296,1,0.0977
3297,1,0.1387
3298,1,0.0548
3299,1,0.1637
3300,1,0.0708
3301,1,0.1416
3302,1,0.0559
3303,1,0.014
3304,1,0.0598
3305,1,0.031
3306,1,0.0648
3307,1,0.0985
3308,1,0.1761
3309,1,0.012
3310,0,6.0905
3311,1,1.0615
3312,1,0.1972
3313,1,0.1157
3314,1,0.4414
3315,1,0.4943
3316,1,1.824
3317,1,0.1845
3318,1,0.3795
3319,1,0.1775
3320,1,0.1875
3321,1,0.1811
3322,0,2.7421
3323,1,0.1067
3324,0,4.4096
3325,1,0.1532
3326,0,2.7405
3327,1,0.2132
3328,1,1.0336
3329,1,0.0369
3330,1,0.0424
3331,1,0.538
3332,1,0.1766
3333,1,0.6674
3334,1,0.0669
3335,1,0.2081
3336,1,0.2433
3337,0,1.9551
3338,1,0.0489
3339,1,0.2672
3340,1,0.3776
3341,1,1.0556
3342,1,0.1182
3343,1,0.1197
3344,1,0.0369
3345,1,0.1007
3346,1,0.5186
3347,1,0.2476
3348,1,0.0509
3349,1,0.1015
3350,1,0.1186
3351,1,0.5888
3352,1,0.0329
3353,1,0.0987
3354,1,0.0519
3355,1,0.0359
3356,1,0.0738
3357,1,0.1469
3358,1,0.0798
3359,1,0.0918
3360,1,0.0517
3361,1,0.3678
3362,1,0.1925
3363,1,0.0459
3364,1,0.1506
3365,1,2.1287
3366,1,0.0758
3367,1,0.2264
3368,1,2.5997
3369,1,0.0868
3370,1,0.1306
3371,1,0.239
3372,1,0.3874
3373,1,0.7996
3374,1,0.3152
3375,1,0.3185
3376,1,0.7991
3377,1,0.2344
3378,1,0.1904
3379,1,0.1386
3380,1,1.5528
3381,1,0.7508
3382,1,0.2666
3383,0,3.2827
3384,1,0.1446
3385,1,0.4816
3386,1,0.1644
3387,1,0.4542
3388,1,0.0359
3389,1,0.0568
3390,1,0.0439
3391,1,0.2374
3392,1,0.2243
3393,1,0.3355
3394,1,0.2022
3395,1,0.1842
3396,1,0.3177
3397,1,0.1137
3398,1,0.7316
3399,1,0.5936
3400,1,0.5022
3401,1,4.8864
3402,1,0.1028
3403,1,0.0959
3404,1,0.0516
3405,1,0.1267
3406,1,0.0377
3407,1,2.8057
3408,1,0.0395
3409,1,1.8074
3410,1,0.1671
3411,1,0.1352
3412,1,0.3279
3413,1,0.2633
3414,1,0.1483
3415,1,0.2556
3416,1,0.2504
3417,1,0.1865
3418,1,0.3396
3419,1,0.1945
3420,1,0.1353
3421,0,4.9336
3422,1,3.0901
3423,1,2.0175
3424,1,0.3641
3425,1,0.625
3426,1,0.6404
3427,1,1.2255
3428,1,2.6402
3429,1,0.1137
3430,1,0.1753
3431,1,1.0168
3432,1,0.7806
3433,1,0.2713
3434,1,0.244
3435,1,0.8588
3436,1,0.33
3437,1,0.2074
3438,0,6.712
3439,1,0.0957
3440,0,5.0687
3441,1,3.8059
3442,1,1.8491
3443,1,0.2154
3444,1,0.2972
3445,1,0.3132
3446,1,0.1809
3447,1,0.7088
3448,1,0.5947
3449,1,0.5343
3450,1,1.0298
3451,1,0.4498
3452,1,2.222
3453,1,0.9877
3454,1,0.8701
3455,1,0.0429
3456,1,0.0379
3457,1,0.0658
3458,1,0.0718
3459,1,0.0429
3460,0,2.3105
3461,1,2.1657
3462,1,1.6825
3463,1,0.2832
3464,1,0.2974
3465,1,0.4481
3466,1,0.0369
3467,1,0.0888
3468,1,1.9857
3469,1,0.2716
3470,0,3.5833
3471,1,1.4912
3472,0,7.701
3473,0,7.2441
3474,1,1.0211
3475,1,0.3887
3476,1,0.2214
3477,1,0.1294
3478,1,0.1496
3479,1,0.4014
3480,1,0.2163
3481,1,1.0735
3482,1,0.4522
3483,1,0.8108
3484,1,0.7069
3485,1,0.3969
3486,1,0.1756
3487,1,0.0329
3488,1,0.0299
3489,0,5.4795
3490,1,0.164
3491,1,1.8676
3492,0,2.757
3493,1,0.3002
3494,1,0.1915
3495,1,0.1591
3496,1,7.402
3497,1,1.1098
3498,1,0.7046
3499,1,2.7077
3500,0,2.317
3501,1,1.9896
3502,1,0.0589
3503,1,0.0319
3504,1,0.041
3505,1,0.5485
3506,0,5.1707
3507,1,0.8061
3508,1,0.7778
3509,1,0.9534
3510,1,3.469
3511,1,2.109
3512,1,2.7643
3513,1,0.595
3514,0,4.6875
3515,0,5.8071
3516,1,0.5885
3517,1,0.6611
3518,1,0.6537
3519,1,0.411
3520,1,0.2626
3521,1,1.842
3522,1,2.9574
3523,1,0.3251
3524,1,0.5738
3525,1,0.021
3526,1,5.0036
3527,1,0.6934
3528,1,0.3481
3529,1,0.5353
3530,1,0.1546
3531,1,1.4464
3532,1,2.9841
3533,1,0.3946
3534,1,2.1222
3535,1,2.6881
3536,1,2.3185
3537,1,5.1221
3538,1,1.4129
3539,1,1.1988
3540,1,0.9135
3541,0,7.4604
3542,0,3.7837
3543,1,2.4746
3544,1,0.1661
3545,1,6.3585
3546,1,0.887
3547,1,1.6724
3548,1,1.0791
3549,1,0.2771
3550,0,3.4782
3551,1,4.8149
3552,1,0.4939
3553,1,0.023
3554,0,3.1289
3555,1,2.9128
3556,1,1.6412
3557,1,0.3705
3558,1,0.3544
3559,1,1.2011
3560,1,1.2769
3561,1,0.0349
3562,1,2.6004
3563,1,4.3784
3564,1,0.9439
3565,1,2.935
3566,1,0.2986
3567,1,3.4991
3568,1,0.5227
3569,0,20.0005
3570,1,1.611
3571,1,2.1804
3572,1,0.4219
3573,1,1.2903
3574,1,0.1758
3575,1,2.1853
3576,1,0.6006
3577,1,0.0329
3578,0,3.7356
3579,1,0.9225
3580,0,7.4319
3581,1,0.6888
3582,1,0.2713
3583,1,3.3968
3584,1,4.1098
3585,1,0.0339
3586,1,3.4584
3587,1,9.3166
3588,0,4.8489
3589,0,5.8652
3590,0,3.8183
3591,1,4.5606
3592,1,3.6009
3593,1,3.4954
3594,1,0.4299
3595,1,0.2257
3596,1,0.1267
3597,1,3.7457
3598,1,2.3239
3599,1,3.6328
3600,1,5.8635
3601,1,2.8894
3602,1,3.843
3603,1,0.3122
3604,1,0.7777
3605,1,10.9501
3606,1,6.3024
3607,1,4.0034
3608,0,11.6811
3609,1,2.2066
3610,1,7.5316
3611,1,1.8441
3612,0,5.0594
3613,0,9.7921
3614,1,8.664
3615,0,5.8779
3616,1,3.1897
3617,1,4.4906
3618,1,4.7341
3619,1,0.6699
3620,1,4.4967
3621,1,3.6317
3622,0,9.1424
3623,1,9.6447
3624,1,0.4285
3625,1,0.8233
3626,1,8.1259
3627,0,7.4313
3628,1,2.4421
3629,0,9.6185
3630,0,7.3703
3631,1,0.3987
3632,1,0.7915
3633,0,7.2389
3634,0,7.0179
3635,0,8.1991
3636,0,9.1673
3637,1,8.1929
3638,0,9.9267
3639,0,9.8615
3640,1,5.8812
3641,0,15.2237
3642,1,0.682
3643,0,12.0265
3644,1,3.2063
3645,0,9.1758
3646,0,9.8436
3647,1,12.7148
3648,1,6.4558
3649,0,9.7823
3650,1,4.8679
3651,0,11.53
3652,1,7.2612
3653,1,5.2876
3654,0,14.178
3655,1,3.6992
3656,1,5.7631
3657,1,4.1694
3658,0,11.5228
3659,1,6.8164
3660,0,11.3968
3661,0,9.9106
3662,0,12.9476
3663,0,9.954
3664,0,20.0161
3665,0,20.0005
3666,0,20.0047
3667,0,17.1036
3668,0,20.0009
3669,0,19.9822
3670,1,10.9008
3671,0,20.006
3672,0,17.9838
3673,0,20.0249
3674,0,18.2543
3675,0,20.0021
3676,0,20.0097
3677,0,19.8424
3678,0,20.0025
3679,0,18.2203
3680,0,19.9255
3681,0,18.9529
3682,0,16.8034
3683,0,19.3945
3684,0,16.9644
3685,0,20.0195
3686,0,18.5754
3687,0,16.8804
3688,0,20.0012
3689,0,20.0001
3690,0,19.4789
3691,0,19.6699
3692,0,17.3025
3693,0,17.3936
3694,0,17.1431
3695,0,20.0185
3696,0,17.0159
3697,0,19.1621
3698,0,18.7224
3699,0,16.5495
3700,0,20.0169
3701,0,20.0063
3702,0,19.5
3703,0,20.0017
3704,0,20.0009
3705,0,19.3084
3706,0,20.02
3707,0,18.1175
3708,0,20.0085
3709,1,0.2174
3710,1,0.0459
3711,1,0.1666
3712,1,0.0447
3713,1,0.0609
3714,1,0.1087
3715,1,0.0689
3716,1,0.016
3717,1,0.015
3718,1,0.0269
3719,1,0.1845
3720,1,0.114
3721,1,0.0809
3722,1,0.0609
3723,1,0.0776
3724,1,0.1297
3725,1,0.0869
3726,1,0.0339
3727,1,0.0718
3728,1,0.0399
3729,1,0.1401
3730,1,0.0429
3731,1,0.0269
3732,1,0.01
3733,1,0.011
3734,1,0.0109
3735,1,0.0549
3736,1,0.0459
3737,1,0.0599
3738,1,0.013
3739,1,0.013
3740,1,0.012
3741,1,0.011
3742,1,0.01
3743,1,0.011
3744,1,0.0449
3745,1,0.0818
3746,1,0.0479
3747,1,0.0728
3748,1,0.011
3749,1,0.014
3750,1,0.011
3751,1,0.0758
3752,1,0.0609
3753,1,0.013
3754,1,0.0115
3755,1,0.012
3756,1,0.0868
3757,1,0.1103
3758,1,0.0878
3759,1,0.0619
3760,1,0.014
3761,1,0.013
3762,1,0.011
3763,1,0.0129
3764,1,0.011
3765,1,0.013
3766,1,0.014
3767,1,0.0529
3768,1,0.1851
3769,1,0.014
3770,1,0.013
3771,1,0.015
3772,1,0.0359
3773,1,0.027
3774,1,0.2753
3775,1,0.2518
3776,1,0.0828
3777,1,0.0528
3778,1,0.0519
3779,1,0.0708
3780,1,0.7322
3781,1,0.2491
3782,1,0.2328
3783,1,0.1659
3784,0,3.4104
3785,1,0.4057
3786,1,0.1536
3787,1,0.5103
3788,1,0.0928
3789,1,0.0619
3790,1,0.2139
3791,1,0.6096
3792,1,0.1416
3793,1,0.0259
3794,1,0.0329
3795,1,0.01
3796,1,0.0099
3797,1,0.2154
3798,1,0.0698
3799,1,0.0688
3800,1,0.0495
3801,1,0.0509
3802,1,0.013
3803,1,0.012
3804,1,0.012
3805,1,0.011
3806,1,0.2005
3807,1,0.0768
3808,1,0.0988
3809,1,0.1994
3810,1,0.0898
3811,1,0.0119
3812,1,0.011
3813,1,0.011
3814,1,0.1247
3815,1,0.0538
3816,1,0.0796
3817,1,0.0808
3818,1,0.0123
3819,1,0.0888
3820,1,0.0539
3821,1,0.0817
3822,1,0.3387
3823,1,0.0776
3824,1,0.2596
3825,1,0.012
3826,1,0.012
3827,1,0.012
3828,1,0.012
3829,1,0.0439
3830,1,0.0529
3831,1,0.0543
3832,1,0.1766
3833,1,0.013
3834,1,0.013
3835,1,0.1636
3836,1,0.1656
3837,1,0.4412
3838,1,0.0898
3839,1,0.0659
3840,0,6.3344
3841,1,0.1486
3842,1,1.9338
3843,1,0.414
3844,1,0.3685
3845,1,0.155
3846,1,0.1496
3847,1,0.1097
3848,1,0.1496
3849,1,0.3521
3850,1,0.1017
3851,1,0.0269
3852,1,0.2381
3853,1,0.2362
3854,1,0.0379
3855,1,0.011
3856,1,0.1916
3857,1,0.015
3858,1,0.0708
3859,1,0.2714
3860,1,0.1282
3861,1,0.0339
3862,1,0.0943
3863,1,0.012
3864,1,0.011
3865,1,0.3194
3866,1,0.4655
3867,1,0.1172
3868,1,1.6539
3869,1,0.0489
3870,1,0.013
3871,1,0.011
3872,1,0.022
3873,1,0.0429
3874,1,0.1815
3875,1,0.1147
3876,1,0.0708
3877,1,0.0815
3878,1,0.1276
3879,1,0.0519
3880,1,0.2821
3881,1,0.0449
3882,0,5.8368
3883,1,0.1187
3884,1,0.028
3885,1,0.012
3886,1,0.0249
3887,1,0.0239
3888,1,0.0468
3889,1,0.1622
3890,1,1.4674
3891,1,0.0369
3892,1,0.1646
3893,1,0.3157
3894,1,1.6051
3895,1,2.5559
3896,1,0.2235
3897,1,0.0598
3898,1,1.4055
3899,1,1.26
3900,1,0.5075
3901,1,0.2921
3902,1,0.2634
3903,1,0.3321
3904,1,0.0997
3905,1,0.1935
3906,0,9.0763
3907,1,0.2774
3908,1,0.3448
3909,1,0.2444
3910,1,0.1666
3911,1,0.0379
3912,1,0.2994
3913,1,0.113
3914,1,0.324
3915,1,0.3407
3916,1,0.0409
3917,0,5.1333
3918,1,0.1604
3919,1,0.2417
3920,1,2.5498
3921,1,0.6741
3922,1,0.4969
3923,1,0.2084
3924,1,0.1512
3925,1,0.0908
3926,1,0.0419
3927,1,0.3191
3928,1,0.4985
3929,1,0.2477
3930,1,0.0689
3931,1,0.1606
3932,1,0.214
3933,1,0.0997
3934,1,0.1725
3935,1,0.0947
3936,1,0.0561
3937,1,0.0818
3938,1,0.0618
3939,1,0.2979
3940,1,0.1965
3941,1,0.725
3942,1,0.4517
3943,1,0.1796
3944,1,0.276
3945,1,0.1121
3946,0,2.7973
3947,0,5.0093
3948,1,0.0958
3949,1,0.2812
3950,1,0.4331
3951,1,0.492
3952,1,0.4179
3953,1,0.4027
3954,1,0.3139
3955,1,1.253
3956,1,2.4953
3957,1,0.2956
3958,1,3.3604
3959,1,0.2553
3960,1,2.6478
3961,1,0.2268
3962,1,5.331
3963,1,4.66
3964,0,3.1301
3965,1,0.3082
3966,1,0.3118
3967,1,0.3338
3968,1,0.0279
3969,1,0.7339
3970,1,2.0212
3971,1,0.5659
3972,1,0.0329
3973,0,5.4715
3974,0,10.7111
3975,1,3.9199
3976,1,0.1441
3977,1,2.842
3978,0,2.3059
3979,1,0.5673
3980,1,0.2864
3981,1,0.255
3982,1,0.1606
3983,1,0.3428
3984,1,2.9516
3985,1,0.12
3986,1,0.3797
3987,1,0.0359
3988,1,1.0012
3989,0,3.6812
3990,1,2.739
3991,1,0.0409
3992,1,0.0551
3993,0,8.8954
3994,1,0.0458
3995,0,7.216
3996,1,0.1646
3997,1,0.6477
3998,1,0.7425
3999,0,2.6206
4000,1,0.7306
4001,1,0.3313
4002,1,0.0598
4003,1,0.3919
4004,1,0.2771
4005,1,1.8054
4006,1,2.3737
4007,1,0.189
4008,1,0.5568
4009,1,4.7461
4010,1,3.6529
4011,1,3.1223
4012,1,0.6871
4013,1,0.6516
4014,1,0.8819
4015,1,0.2729
4016,1,1.1682
4017,1,0.2264
4018,1,0.092
4019,1,0.1397
4020,1,1.4523
4021,1,0.63
4022,1,0.2429
4023,1,0.4208
4024,1,0.4643
4025,1,0.2435
4026,0,5.9372
4027,1,0.0309
4028,1,0.0738
4029,1,0.8437
4030,1,0.9334
4031,1,0.86
4032,1,0.5381
4033,1,1.4319
4034,1,1.0236
4035,1,0.1899
4036,1,2.1176
4037,1,0.804
4038,1,1.2157
4039,1,3.2595
4040,1,8.3024
4041,1,2.5464
4042,1,0.893
4043,1,0.0748
4044,1,0.0399
4045,1,0.0549
4046,1,0.042
4047,1,0.0538
4048,1,3.5869
4049,1,2.1811
4050,1,0.6251
4051,1,0.2071
4052,0,3.0768
4053,1,0.1606
4054,1,2.5745
4055,1,2.9875
4056,1,1.0758
4057,1,0.6449
4058,1,0.1397
4059,1,0.2084
4060,0,8.5418
4061,1,6.4513
4062,1,0.9
4063,1,1.1482
4064,0,6.8812
4065,1,0.2319
4066,1,0.205
4067,1,1.0954
4068,1,0.5718
4069,1,0.2722
4070,1,1.3616
4071,1,0.4286
4072,1,1.3477
4073,1,0.0379
4074,1,9.1764
4075,1,2.1075
4076,0,3.3141
4077,1,1.9873
4078,1,0.394
4079,1,0.1508
4080,1,5.797
4081,1,0.5399
4082,1,0.8298
4083,1,3.3224
4084,1,0.2436
4085,1,1.6336
4086,1,0.0539
4087,1,0.0439
4088,0,10.739
4089,0,7.0456
4090,1,0.7566
4091,1,2.0674
4092,0,3.8844
4093,1,1.6941
4094,1,0.6488
4095,1,0.865
4096,1,0.3291
4097,1,2.7942
4098,1,0.1562
4099,0,7.7797
4100,1,1.4402
4101,1,0.44
4102,1,3.3146
4103,1,0.1815
4104,1,0.1062
4105,1,0.5632
4106,1,1.6619
4107,1,2.629
4108,1,1.6561
4109,1,2.3783
4110,1,0.1662
4111,1,0.027
4112,0,4.5528
4113,1,3.9368
4114,1,3.2476
4115,1,0.3018
4116,1,0.3531
4117,1,2.2886
4118,1,1.0604
4119,1,0.6184
4120,0,6.7473
4121,1,2.7619
4122,1,1.2654
4123,1,0.1018
4124,1,6.1415
4125,1,3.4918
4126,1,2.7237
4127,1,1.9642
4128,1,0.3301
4129,1,4.0979
4130,1,3.2178
4131,1,3.2938
4132,1,0.2712
4133,1,0.0858
4134,1,4.1947
4135,1,0.9528
4136,1,0.3441
4137,1,0.2873
4138,0,7.9501
4139,1,2.6304
4140,1,1.5137
4141,1,7.0745
4142,1,4.9532
4143,1,1.038
4144,1,2.5552
4145,0,11.1395
4146,1,0.8248
4147,1,1.4734
4148,1,1.0945
4149,1,0.0696
4150,0,13.4782
4151,1,3.3039
4152,1,1.4559
4153,1,3.8222
4154,1,0.396
4155,1,6.0956
4156,1,0.4757
4157,0,20.0006
4158,0,10.7084
4159,1,3.2835
4160,1,2.3833
4161,1,1.4587
4162,0,11.5075
4163,0,5.1335
4164,1,5.9502
4165,1,0.0339
4166,1,4.8872
4167,1,1.8027
4168,1,4.1996
4169,0,6.4455
4170,1,8.2766
4171,1,3.5302
4172,1,1.0183
4173,1,0.0329
4174,0,6.7483
4175,1,11.0108
4176,1,3.3561
4177,1,0.8173
4178,1,1.1448
4179,0,10.2501
4180,1,3.2374
4181,1,5.8849
4182,0,5.1976
4183,1,0.2509
4184,0,8.2876
4185,0,7.1596
4186,1,2.8959
4187,1,4.3285
4188,0,7.8059
4189,1,4.0927
4190,1,3.2716
4191,0,16.8341
4192,1,5.1321
4193,1,4.7357
4194,1,9.1314
4195,1,0.2392
4196,1,1.564
4197,1,0.2997
4198,1,1.4467
4199,0,8.0028
4200,1,6.6415
4201,1,3.3435
4202,1,3.1951
4203,1,3.8297
4204,1,8.5825
4205,0,7.6001
4206,1,8.4721
4207,0,12.5682
4208,1,3.6245
4209,1,6.7994
4210,1,8.0273
4211,1,8.4544
4212,1,3.5199
4213,0,7.7977
4214,0,18.5227
4215,1,7.2441
4216,0,16.1815
4217,1,7.5211
4218,0,12.0171
4219,0,9.8957
4220,1,3.0506
4221,0,9.671
4222,0,16.1385
4223,0,10.9841
4224,1,3.279
4225,0,20.0228
4226,1,9.7471
4227,0,12.1653
4228,0,19.8612
4229,0,9.2618
4230,1,8.2023
4231,1,7.4735
4232,1,8.2405
4233,0,12.6837
4234,0,12.7693
4235,0,12.3163
4236,1,8.9022
4237,1,8.9661
4238,0,19.3793
4239,1,9.1033
4240,0,20.001
4241,0,20.0043
4242,0,19.1166
4243,0,17.4253
4244,0,19.1515
4245,0,20.0216
4246,0,20.002
4247,0,20.0004
4248,0,20.0271
4249,0,20.0138
4250,0,20.0232
4251,0,20.0153
4252,0,20.0143
4253,0,19.1432
4254,0,20.0118
4255,0,17.8432
4256,0,20.0002
4257,0,20.0193
4258,0,19.6021
4259,0,20.0027
4260,0,20.0016
4261,0,20.0247
4262,0,20.0008
4263,0,20.0039
4264,0,20.0175
4265,0,20.0078
4266,0,20.001
4267,0,20.0007
4268,0,20.0002
4269,0,20.001
4270,0,20.0185
4271,0,20.0225
4272,0,20.0199
4273,0,19.9546
4274,0,20.0007
4275,0,19.1733
4276,0,20.0004
4277,0,20.0007
4278,0,20.0062
4279,0,20.0103
4280,0,20.0008
4281,0,20.0009
4282,0,20.0237
4283,0,20.0008
4284,0,20.0008
4285,1,0.0485
4286,1,0.02
4287,1,0.1684
4288,1,0.1736
4289,1,0.1127
4290,1,0.0908
4291,1,0.1027
4292,1,0.0738
4293,1,0.2371
4294,0,2.6381
4295,1,0.1297
4296,1,0.0629
4297,1,0.3819
4298,1,0.2134
4299,1,0.0927
4300,1,0.1357
4301,1,0.0489
4302,1,0.0609
4303,1,0.011
4304,1,0.01
4305,1,0.0099
4306,1,0.01
4307,1,0.0558
4308,1,0.0688
4309,1,0.1677
4310,1,0.0409
4311,1,0.015
4312,1,0.015
4313,1,0.0115
4314,1,0.012
4315,1,0.0137
4316,1,0.011
4317,1,0.013
4318,1,0.1082
4319,1,0.1376
4320,1,0.1575
4321,1,0.0659
4322,1,0.0159
4323,1,0.014
4324,1,0.012
4325,1,0.011
4326,1,0.011
4327,1,0.0109
4328,1,0.01
4329,1,0.0179
4330,1,0.1746
4331,1,0.0458
4332,1,0.0479
4333,1,0.013
4334,1,0.012
4335,1,0.012
4336,1,0.109
4337,1,0.0559
4338,1,0.013
4339,1,0.013
4340,1,0.0119
4341,1,0.0526
4342,1,0.0838
4343,1,0.015
4344,1,0.0139
4345,1,0.014
4346,1,0.0399
4347,1,0.0728
4348,1,0.2007
4349,1,0.1092
4350,1,0.0798
